Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
TÀI SẢN,,,,,,,,,,,,,,,,,,,,
A- TÀI SẢN NGẮN HẠN,,,9347931942887.0,11337429896976.0,14263707062491.0,17440794658878.0,16942877661558.0,15368239345575.0,12928241462655.0,12555556699916.0,10423363191087.0,12618632406963.0,12987976979196.0,12369784640032.0,12055094495817.0,13397312097528.0,21296178663022.0,,,
I. Tiền và các khoản tương đương tiền,,,1608219863892.0,1285973102061.0,2503043407719.0,2927852392783.0,1302487881301.0,906609557993.0,1110600948438.0,1459388879805.0,1512565657623.0,1602958690677.0,2248782287813.0,1353547190840.0,1342790535647.0,1995309859376.0,2812003409682.0,,,
1. Tiền,,,1444069863892.0,1127423102061.0,1478781724386.0,1197742449391.0,602289495986.0,465133702542.0,760194948438.0,847483840856.0,921149924270.0,1158969932505.0,1063852659082.0,689020489402.0,425703641037.0,594854639597.0,2116113257665.0,,,
2. Các khoản tương đương tiền,,,164150000000.0,158550000000.0,1024261683333.0,1730109943392.0,700198385315.0,441475855451.0,350406000000.0,611905038949.0,591415733353.0,443988758172.0,1184929628731.0,664526701438.0,917086894610.0,1400455219779.0,695890152017.0,,,
II. Các khoản đầu tư tài chính ngắn hạn,,,267438044820.0,327762234479.0,177535863867.0,220191695390.0,589793115266.0,31780605077.0,41237082370.0,152618683667.0,522343340247.0,1385611653812.0,1203564790776.0,1590581807984.0,959157915431.0,1551143358581.0,3870238870593.0,,,
1. Chứng khoán kinh doanh,,,,,,,,,,,266061423.0,266061423.0,266061423.0,266061423.0,266061423.0,,,,,
2. Dự phòng giảm giá chứng khoán kinh doanh,,,,,,,,,,,-174557392.0,-200032730.0,-211137430.0,-215613392.0,-218748642.0,,,,,
3. Đầu tư nắm giữ đến ngày đáo hạn,,,,,-3538919420.0,-11629112981.0,-30300902748.0,-811624929.0,-692718674.0,-106623465.0,522251836216.0,1385545625119.0,1203509866783.0,1590531359953.0,959110602650.0,1551143358581.0,3870238870593.0,,,
III. Các khoản phải thu ngắn hạn,,,3765547815093.0,4378635879867.0,5129082206315.0,6696126997875.0,6261495256899.0,6366018013112.0,5712874715482.0,5980582119315.0,5332927425955.0,5311282183273.0,5657428580975.0,5845863982394.0,7303394632328.0,7468436870571.0,10856240852362.0,,,
