Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
TÀI SẢN,,,,,,,,,,,,,,,,,,,,
A- TÀI SẢN NGẮN HẠN,,,,4681117234844.0,,,,7676817559264.0,8481708565808.0,,,10714345997642.0,13686327476651.0,14690168205219.0,19164602511633.0,19513381452440.0,22877033322264.0,,,
I. Tiền và các khoản tương đương tiền,,,,1787333051162.0,,,,1662187658746.0,1848255566490.0,,,3444825444503.0,4268598818042.0,4467391585137.0,4115884646637.0,2726137088387.0,3606454403209.0,,,
1. Tiền,,,,,,,,1083635664758.0,740070182041.0,,,1067588147827.0,1631824576797.0,1595188808377.0,953478997565.0,844203088387.0,685368712799.0,,,
2. Các khoản tương đương tiền,,,,,,,,578551993988.0,1108185384449.0,,,2377237296676.0,2636774241245.0,2872202776760.0,3162405649072.0,1881934000000.0,2921085690410.0,,,
II. Các khoản đầu tư tài chính ngắn hạn,,,,508870147067.0,,,,3918140380162.0,4054766940162.0,,,3174321174216.0,6558801231269.0,7544188420764.0,12393226750273.0,14547419432877.0,16991239000000.0,,,
1. Chứng khoán kinh doanh,,,,,,,,,,,,,,,,,,,,
2. Dự phòng giảm giá chứng khoán kinh doanh,,,,,,,,,,,,,,,,,,,,
3. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,3174321174216.0,6558801231269.0,7544188420764.0,12393226750273.0,14547419432877.0,16991239000000.0,,,
III. Các khoản phải thu ngắn hạn,,,,1161920670517.0,,,,801980805938.0,766053690696.0,,,1090133038030.0,715326353415.0,765630597003.0,568608377917.0,590846416109.0,467956130071.0,,,
1. Phải thu ngắn hạn của khách hàng,,,,380229744786.0,,,,451474148693.0,546564888179.0,,,551218730609.0,171320969298.0,244119166060.0,157654572653.0,69331890605.0,100965921832.0,,,
2. Trả trước cho người bán ngắn hạn,,,,578872613382.0,,,,227508353272.0,160998738901.0,,,166784656218.0,108549780497.0,74757986951.0,54679363371.0,164204071490.0,29859261503.0,,,
3. Phải thu nội bộ ngắn hạn,,,,,,,,,,,,,,,,,,,,
4. Phải thu theo tiến độ kế hoạch hợp đồng xây dựng,,,,,,,,,,,,,,,,,,,,
5. Phải thu về cho vay ngắn hạn,,,,,,,,,,,,,,,,,,,,
6. Phải thu ngắn hạn khác,,,,204796653101.0,,,,151258969891.0,103702914250.0,,,401803944623.0,468739410975.0,473750492186.0,702587109178.0,699600027317.0,679386330628.0,,,
