Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
TÀI SẢN,,,,,,,,,,,,,,,,,,,,
A- TÀI SẢN NGẮN HẠN,67739308952.0,72449649468.0,134819280918.0,101541250303.0,119883852714.0,120877452471.0,116573954921.0,108581623788.0,99715045865.0,107572252122.0,,112729841154.0,120111424249.0,138728019710.0,129238578529.0,157886368891.0,155703611540.0,,,
I. Tiền và các khoản tương đương tiền,5443405923.0,1755100468.0,36216953623.0,14547264093.0,30919172363.0,22953387378.0,28653215268.0,28494352827.0,21442381162.0,31880002460.0,,32386135209.0,29578486222.0,32394596963.0,17337673823.0,14141092873.0,11012724255.0,,,
1. Tiền,5443405923.0,1755100468.0,36216953623.0,14547264093.0,22919172363.0,19453387378.0,13653215268.0,16394352827.0,14942381162.0,14380002460.0,,22886135209.0,16078486222.0,17144596963.0,12837673823.0,10641092873.0,8512724255.0,,,
2. Các khoản tương đương tiền,,,,,8000000000.0,3500000000.0,15000000000.0,12100000000.0,6500000000.0,17500000000.0,,9500000000.0,13500000000.0,15250000000.0,4500000000.0,3500000000.0,2500000000.0,,,
II. Các khoản đầu tư tài chính ngắn hạn,,,26550000000.0,11208160000.0,17058160000.0,14834560000.0,350000000.0,1050000000.0,300000000.0,,,21700000000.0,31310250000.0,30991997184.0,34046902137.0,57627341090.0,64250438708.0,,,
1. Chứng khoán kinh doanh,,,,,,,,,,,,,,,,,322120000.0,,,
2. Dự phòng giảm giá chứng khoán kinh doanh,,,,,,,,,,,,,,,,,,,,
3. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,21700000000.0,31310250000.0,30991997184.0,34046902137.0,57627341090.0,63928318708.0,,,
III. Các khoản phải thu ngắn hạn,20128186905.0,26158937212.0,22339332687.0,31256665921.0,25732492265.0,19791837447.0,26226006045.0,24080981457.0,21123780640.0,22651987645.0,,24080213617.0,30129308670.0,32212597682.0,44813316890.0,57525843665.0,55703475064.0,,,
1. Phải thu ngắn hạn của khách hàng,18821063848.0,24390832260.0,21243276567.0,27634108421.0,21916433015.0,18578969514.0,24061172790.0,23174099573.0,20289362749.0,19581404863.0,,18746312671.0,24816245943.0,27718624914.0,34501698075.0,35004502612.0,35843956682.0,,,
2. Trả trước cho người bán ngắn hạn,299360000.0,894097471.0,584538950.0,1954573446.0,3692910325.0,875548680.0,1786526762.0,862249759.0,1098337749.0,2417547502.0,,893476454.0,764047992.0,3030565809.0,7239839820.0,19071495876.0,17949817743.0,,,
