Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
TÀI SẢN,,,,,,,,,,,,,,,,,,,,
A- TÀI SẢN NGẮN HẠN,,,247918297927.0,285751938556.0,377597387089.0,,754344558747.0,1017398144686.0,838854527898.0,,,1168594518607.0,583575135340.0,804103708485.0,1535089259503.0,2474119915855.0,916484634949.0,,,
I. Tiền và các khoản tương đương tiền,,,93671075914.0,82557719366.0,82353510644.0,,36796638200.0,19614655730.0,33982461005.0,,,12377598486.0,23742962014.0,16283173471.0,16282720749.0,16002516952.0,13808769751.0,,,
1. Tiền,,,93671075914.0,82557719366.0,82353510644.0,,36796638200.0,19614655730.0,33982461005.0,,,12377598486.0,23742962014.0,16283173471.0,16282720749.0,16002516952.0,13808769751.0,,,
2. Các khoản tương đương tiền,,,,,,,,,,,,,,,,,,,,
II. Các khoản đầu tư tài chính ngắn hạn,,,,4002000000.0,,,,,,,,,,,,,,,,
1. Chứng khoán kinh doanh,,,,,,,,,,,,,,,,,,,,
2. Dự phòng giảm giá chứng khoán kinh doanh,,,,,,,,,,,,,,,,,,,,
3. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,,,,,,,,,
III. Các khoản phải thu ngắn hạn,,,76458268005.0,53266439466.0,131767591142.0,,142158926662.0,287711153327.0,294769799099.0,,,457521366570.0,250993069778.0,131320599131.0,107197028847.0,120737115306.0,103487748283.0,,,
1. Phải thu ngắn hạn của khách hàng,,,67683841466.0,51858520387.0,129258213719.0,,138324027636.0,285950740108.0,275652028600.0,,,380853571264.0,140458137869.0,42207821366.0,104124008836.0,110005938321.0,101807625122.0,,,
2. Trả trước cho người bán ngắn hạn,,,9596388197.0,1739522966.0,3651698208.0,,3521162370.0,3539746688.0,7388678612.0,,,77863224401.0,116767861851.0,87946261427.0,1285790048.0,1910340537.0,928587986.0,,,
3. Phải thu nội bộ ngắn hạn,,,,137824206.0,154981915.0,,,,,,,,,,,,,,,
4. Phải thu theo tiến độ kế hoạch hợp đồng xây dựng,,,,,,,,,,,,,,,,,,,,
5. Phải thu về cho vay ngắn hạn,,,,,,,,,,,,,,,,,,,,
6. Phải thu ngắn hạn khác,,,893167905.0,1040561126.0,816682206.0,,3333715093.0,1240644968.0,14749070324.0,,,2501028406.0,1997887790.0,3437547886.0,4807208400.0,11840814885.0,3771513612.0,,,
