Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
TÀI SẢN,,,,,,,,,,,,,,,,,,,,
A- TÀI SẢN NGẮN HẠN,8331758878.0,355061838420.0,2534874317399.0,2373803866870.0,7528407648192.0,13326421549479.0,20039498304151.0,28796286198535.0,39844677687769.0,34875607760407.0,67699619665953.0,87583802138603.0,100246615638617.0,135279026451481.0,197392876000000.0,166013805000000.0,161374270000000.0,,,
I. Tiền và các khoản tương đương tiền,3340817299.0,96401314954.0,497490168093.0,26847972877.0,1426939327932.0,1515008976492.0,1231728589840.0,1616855174935.0,7534048703295.0,7607513719673.0,6938465104490.0,9833332219401.0,8141750027686.0,13557055282581.0,18446968000000.0,29403688000000.0,18352236000000.0,,,
1. Tiền,3340817299.0,96401314954.0,497490168093.0,496268403.0,436412687932.0,821683976492.0,656243958622.0,199602965155.0,830198384281.0,1709677822085.0,3771965874567.0,6243230621899.0,6182781185541.0,8566276075025.0,7639369000000.0,9076372000000.0,10330320000000.0,,,
2. Các khoản tương đương tiền,,,,26351704474.0,990526640000.0,693325000000.0,575484631218.0,1417252209780.0,6703850319014.0,5897835897588.0,3166499229923.0,3590101597502.0,1958968842145.0,4990779207556.0,10807599000000.0,20327316000000.0,8021916000000.0,,,
II. Các khoản đầu tư tài chính ngắn hạn,,244742000000.0,1749776649600.0,1630484681839.0,4898009760588.0,3818932304721.0,4174887714583.0,3864844010638.0,5512841034628.0,6168171238968.0,11142979590895.0,494156904807.0,672569770071.0,1951597849480.0,11172867000000.0,10413625000000.0,8080448000000.0,,,
1. Chứng khoán kinh doanh,,,,,,,,,,,32369112000.0,32369112000.0,32369112000.0,,9539371000000.0,5897650000000.0,4909495000000.0,,,
2. Dự phòng giảm giá chứng khoán kinh doanh,,,,,,,,,,,-14958000000.0,-18996660000.0,-19505232000.0,,,,,,,
3. Đầu tư nắm giữ đến ngày đáo hạn,,,,-16123285750.0,-29275547847.0,-10242485500.0,-21101135007.0,-19570344278.0,-51984372442.0,-77245017700.0,11125568478895.0,480784452807.0,659705890071.0,1951597849480.0,1633496000000.0,4515975000000.0,3170953000000.0,,,
III. Các khoản phải thu ngắn hạn,4584786206.0,13483890720.0,285684686133.0,489253962382.0,1007793360822.0,5663564994753.0,5135497476935.0,3809236408686.0,3791905544739.0,2863604538747.0,13848128025192.0,18254656305786.0,27335112175074.0,50075353646870.0,63871798000000.0,52395927000000.0,72186627000000.0,,,
