Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
TÀI SẢN,,,,,,,,,,,,,,,,,,,,
A- TÀI SẢN NGẮN HẠN,,35904249149.0,33984656230.0,41155148648.0,56718132192.0,73457977147.0,92306454511.0,93584029076.0,101579279327.0,100321653729.0,,121235320504.0,106768654389.0,124821987130.0,130448033100.0,137990357170.0,123034942516.0,,,
I. Tiền và các khoản tương đương tiền,,1247347520.0,3792177016.0,15562405735.0,3419086257.0,12875544235.0,5080254421.0,5945266166.0,3366569386.0,673658018.0,,8518130215.0,2269632290.0,8821821560.0,1542327357.0,10712741241.0,9528546157.0,,,
1. Tiền,,1247347520.0,3792177016.0,15562405735.0,3419086257.0,12875544235.0,5080254421.0,5945266166.0,3366569386.0,673658018.0,,8518130215.0,2269632290.0,8821821560.0,1542327357.0,9712741241.0,9528546157.0,,,
2. Các khoản tương đương tiền,,,,,,,,,,,,,,,,1000000000.0,,,,
II. Các khoản đầu tư tài chính ngắn hạn,,,,,,,,,,,,,,,,,,,,
1. Chứng khoán kinh doanh,,,,,,,,,,,,,,,,,,,,
2. Dự phòng giảm giá chứng khoán kinh doanh,,,,,,,,,,,,,,,,,,,,
3. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,,,,,,,,,
III. Các khoản phải thu ngắn hạn,,9421100755.0,11335411346.0,11340866219.0,27725420340.0,38331331903.0,66944841894.0,70781498860.0,78964963640.0,82198387329.0,,90099312653.0,81436937478.0,99333794474.0,106712358730.0,96533287730.0,77490289283.0,,,
1. Phải thu ngắn hạn của khách hàng,,9197524861.0,11127348097.0,11242144547.0,27577805059.0,38236648940.0,66804883789.0,70509502017.0,78397561269.0,81442050239.0,,89115717412.0,80866739116.0,99142441485.0,106456521274.0,96362427275.0,77094945235.0,,,
2. Trả trước cho người bán ngắn hạn,,89131244.0,103750534.0,3835.0,65850000.0,50940723.0,5621008.0,488087425.0,485621008.0,625621008.0,,581553528.0,248183529.0,5473530.0,88325368.0,41533530.0,103503530.0,,,
3. Phải thu nội bộ ngắn hạn,,,,,,,,,,,,,,,,,,,,
4. Phải thu theo tiến độ kế hoạch hợp đồng xây dựng,,,,,,,,,,,,,,,,,,,,
5. Phải thu về cho vay ngắn hạn,,,,,,,,,,,,,,,,,,,,
6. Phải thu ngắn hạn khác,,202312430.0,109680495.0,98717837.0,81765281.0,43742240.0,134337097.0,169835668.0,81781363.0,130716082.0,,402041713.0,322014833.0,185879459.0,167512088.0,249160958.0,291840518.0,,,
