Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
TÀI SẢN,,,,,,,,,,,,,,,,,,,,
A- TÀI SẢN NGẮN HẠN,,302629398151.0,,418915206038.0,445236406915.0,533082765540.0,613196367319.0,703612011220.0,936110948783.0,,,1800286611292.0,2081906790544.0,2765022843795.0,4078957169248.0,4093739305074.0,3874470420581.0,,,
I. Tiền và các khoản tương đương tiền,,5124272703.0,,6404492247.0,16900925685.0,39790302583.0,26315107866.0,10256476280.0,21166447315.0,,,99732573631.0,39152894633.0,38599669004.0,64793366698.0,51182776752.0,70495329166.0,,,
1. Tiền,,5124272703.0,,6404492247.0,16900925685.0,37790302583.0,25415107866.0,10256476280.0,21166447315.0,,,39732573631.0,29152894633.0,27164869004.0,61293366698.0,43682776752.0,68495329166.0,,,
2. Các khoản tương đương tiền,,,,,,2000000000.0,900000000.0,,,,,60000000000.0,10000000000.0,11434800000.0,3500000000.0,7500000000.0,2000000000.0,,,
II. Các khoản đầu tư tài chính ngắn hạn,,,,,,,,,,,,567032286.0,720526161.0,1001265346.0,2025323887.0,500000000.0,500000000.0,,,
1. Chứng khoán kinh doanh,,,,,,,,,,,,,,,,,,,,
2. Dự phòng giảm giá chứng khoán kinh doanh,,,,,,,,,,,,,,,,,,,,
3. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,567032286.0,720526161.0,1001265346.0,2025323887.0,500000000.0,500000000.0,,,
III. Các khoản phải thu ngắn hạn,,69428876714.0,,164947378391.0,273724957940.0,321038305980.0,347741316944.0,408809843145.0,338239263907.0,,,727536521027.0,761405656713.0,907830263918.0,1291081967772.0,1239429066532.0,1013485330389.0,,,
1. Phải thu ngắn hạn của khách hàng,,33338129826.0,,53189626228.0,34307911360.0,34479584076.0,34682347777.0,55080739702.0,92274896991.0,,,216951490328.0,282060808921.0,286615088333.0,331816454659.0,267143011233.0,317650133767.0,,,
2. Trả trước cho người bán ngắn hạn,,1601516525.0,,3417863747.0,6761573965.0,14298081489.0,10968165671.0,24860280855.0,4450564158.0,,,103397059399.0,58578481985.0,61316740557.0,212724939992.0,233350609818.0,64861206393.0,,,
3. Phải thu nội bộ ngắn hạn,,,,,,2545933316.0,,,,,,,,,,,,,,
4. Phải thu theo tiến độ kế hoạch hợp đồng xây dựng,,,,,,,,,,,,,,,,,,,,
5. Phải thu về cho vay ngắn hạn,,,,,,,,,,,,,,,,,,,,
