Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
TÀI SẢN,,,,,,,,,,,,,,,,,,,,
A- TÀI SẢN NGẮN HẠN,659052079669.0,1416177829462.0,1937042059842.0,1164271085307.0,1141233328778.0,949251532952.0,795463991203.0,1202796801666.0,1275099763627.0,1397711682349.0,,1526955116342.0,2363456696125.0,2636843546125.0,2814201256583.0,2386824329268.0,3460860298823.0,,,
I. Tiền và các khoản tương đương tiền,172690391343.0,43904416988.0,315813386380.0,666476933005.0,460128385485.0,272585496836.0,104377905305.0,291100113831.0,352309710644.0,116818917496.0,,93029583315.0,59013422509.0,91080889570.0,201977056819.0,276490399607.0,818291965088.0,,,
1. Tiền,172690391343.0,43904416988.0,315813386380.0,344878933005.0,460128385485.0,264866220169.0,48254905305.0,18525113831.0,32709710644.0,26039767101.0,,93029583315.0,46658172509.0,70380889570.0,99257344710.0,104947321857.0,731791965088.0,,,
2. Các khoản tương đương tiền,,,,321598000000.0,,7719276667.0,56123000000.0,272575000000.0,319600000000.0,90779150395.0,,,12355250000.0,20700000000.0,102719712109.0,171543077750.0,86500000000.0,,,
II. Các khoản đầu tư tài chính ngắn hạn,,,23403132978.0,19988502152.0,,58798888889.0,4158888889.0,3058888889.0,2175031683.0,,,210525817397.0,544091482512.0,334000313434.0,306457161528.0,84572614837.0,292838229193.0,,,
1. Chứng khoán kinh doanh,,,,,,,,,,,,217650160250.0,581735572135.0,391118428057.0,343537744467.0,65542862197.0,278544699960.0,,,
2. Dự phòng giảm giá chứng khoán kinh doanh,,,,,,,,,,,,-7124342853.0,-40304089623.0,-86128114623.0,-156287073560.0,-170247360.0,-2806470767.0,,,
3. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,-883857206.0,,,,2660000000.0,29010000000.0,119206490621.0,19200000000.0,17100000000.0,,,
III. Các khoản phải thu ngắn hạn,182516899942.0,756207964297.0,459656636399.0,165532489223.0,248324812190.0,268540610617.0,289374064181.0,480085886262.0,341315383712.0,543134011196.0,,555278580844.0,1086956952827.0,1275247142160.0,1450970125509.0,1505623130487.0,1866712388543.0,,,
1. Phải thu ngắn hạn của khách hàng,166100865433.0,640260491424.0,437436037623.0,131509556593.0,168516113872.0,153587349031.0,251592963145.0,367564888896.0,236782403089.0,434922082278.0,,413905443039.0,665077802066.0,745103922998.0,775147539732.0,559665977930.0,623294159652.0,,,
