Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
TÀI SẢN,,,,,,,,,,,,,,,,,,,,
A- TÀI SẢN NGẮN HẠN,5648115563.0,8332805514.0,20307174136.0,19424124450.0,21902027910.0,23129872473.0,20778194749.0,21244680673.0,20704914996.0,19319979900.0,,18472127845.0,18210437041.0,19708123959.0,20134584520.0,22326082791.0,20114669586.0,,,
I. Tiền và các khoản tương đương tiền,2877858082.0,3759691623.0,4565864289.0,7855961113.0,6398442499.0,2047965452.0,2841398570.0,3203432607.0,3528009745.0,1413624375.0,,2748896405.0,2537235672.0,9393312100.0,2127372907.0,11532910988.0,7053105042.0,,,
1. Tiền,2877858082.0,3759691623.0,4565864289.0,7855961113.0,4398442499.0,1047965452.0,841398570.0,703432607.0,528009745.0,913624375.0,,1748896405.0,2537235672.0,4393312100.0,2127372907.0,6532910988.0,2053105042.0,,,
2. Các khoản tương đương tiền,,,,,2000000000.0,1000000000.0,2000000000.0,2500000000.0,3000000000.0,500000000.0,,1000000000.0,,5000000000.0,,5000000000.0,5000000000.0,,,
II. Các khoản đầu tư tài chính ngắn hạn,,,3000000000.0,3000000000.0,6000000000.0,6000000000.0,4700000000.0,4700000000.0,4400000000.0,7400000000.0,,3589930000.0,6000000000.0,,6000000000.0,,,,,
1. Chứng khoán kinh doanh,,,,,,,,,,,,143744800.0,,,,,,,,
2. Dự phòng giảm giá chứng khoán kinh doanh,,,,,,,,,,,,-53814800.0,,,,,,,,
3. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,3500000000.0,6000000000.0,,6000000000.0,,,,,
III. Các khoản phải thu ngắn hạn,1433024549.0,2752356503.0,8226069728.0,7017282870.0,6232895584.0,7145181959.0,3857160800.0,3435697670.0,3123453512.0,2299569403.0,,4868299637.0,2573239268.0,3367623498.0,5962129960.0,4919201687.0,4646090993.0,,,
1. Phải thu ngắn hạn của khách hàng,1622668742.0,3830232087.0,8833706946.0,9638876837.0,9468059486.0,8102284397.0,4630071144.0,3783470481.0,3439149483.0,2572863489.0,,3029221996.0,2745749507.0,3525603043.0,5910948728.0,5030070190.0,4252017762.0,,,
2. Trả trước cho người bán ngắn hạn,,8000000.0,539170500.0,41320500.0,1320500.0,47223500.0,47264000.0,51494500.0,72944000.0,1334000.0,,,,70000000.0,328930500.0,83864900.0,500000000.0,,,
3. Phải thu nội bộ ngắn hạn,,,,,,,,,,,,,,,,,,,,
4. Phải thu theo tiến độ kế hoạch hợp đồng xây dựng,,,,,,,,,,,,,,,,,,,,
