Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
TÀI SẢN,,,,,,,,,,,,,,,,,,,,
A- TÀI SẢN NGẮN HẠN,,90570145144.0,118024843695.0,97552959692.0,142100825500.0,229944869594.0,326261421080.0,294403912864.0,399173999838.0,466448019126.0,,537380462316.0,689927270935.0,641050259838.0,576229807013.0,738404030662.0,848185093998.0,,,
I. Tiền và các khoản tương đương tiền,,6513687885.0,17980502660.0,11997006210.0,25450259164.0,21701833663.0,87364868785.0,43694913350.0,73767750198.0,82194459355.0,,42335967916.0,58470278531.0,41131339908.0,83963765745.0,32816314983.0,64896811446.0,,,
1. Tiền,,6513687885.0,17980502660.0,7997006210.0,25450259164.0,13701833663.0,34674868785.0,12694913350.0,58767750198.0,15194459355.0,,17335967916.0,43470278531.0,41131339908.0,83963765745.0,32816314983.0,64896811446.0,,,
2. Các khoản tương đương tiền,,,,4000000000.0,,8000000000.0,52690000000.0,31000000000.0,15000000000.0,67000000000.0,,25000000000.0,15000000000.0,,,,,,,
II. Các khoản đầu tư tài chính ngắn hạn,,,,,,,,,,,,50000000000.0,50000000000.0,,22000000000.0,150500000000.0,134500000000.0,,,
1. Chứng khoán kinh doanh,,,,,,,,,,,,,,,,,,,,
2. Dự phòng giảm giá chứng khoán kinh doanh,,,,,,,,,,,,,,,,,,,,
3. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,50000000000.0,50000000000.0,,22000000000.0,150500000000.0,134500000000.0,,,
III. Các khoản phải thu ngắn hạn,,55199290155.0,63754218626.0,62534094563.0,77919299445.0,125601900426.0,161223874435.0,162796735476.0,194781285504.0,234180953301.0,,300668540217.0,365582564211.0,378153565536.0,336436042026.0,410514209982.0,432637403060.0,,,
1. Phải thu ngắn hạn của khách hàng,,55291250749.0,55215270969.0,59856283529.0,75083381801.0,123441641819.0,127305290078.0,156448185807.0,193486877813.0,231562957160.0,,273596211680.0,336648158697.0,361942799625.0,326984757668.0,409903239016.0,427611434092.0,,,
2. Trả trước cho người bán ngắn hạn,,927499649.0,8975491481.0,2640692280.0,2844777989.0,2227199046.0,33672924537.0,5423321210.0,623188820.0,895708393.0,,24843643207.0,27595743938.0,16646879007.0,10086707689.0,377042905.0,6262801628.0,,,
3. Phải thu nội bộ ngắn hạn,,,,,,,,,,,,,,,,,,,,
4. Phải thu theo tiến độ kế hoạch hợp đồng xây dựng,,,,,,,,,,,,,,,,,,,,
5. Phải thu về cho vay ngắn hạn,,,,,,,,,,,,,,,,,,,,
