Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
TÀI SẢN,,,,,,,,,,,,,,,,,,,,
A- TÀI SẢN NGẮN HẠN,,5659374624.0,62233932161.0,268798230605.0,452727375190.0,540864886268.0,585934047478.0,580624955541.0,934032482745.0,1678870815453.0,,4627026584133.0,8840186196460.0,11815774324512.0,17066173125309.0,19723041845371.0,25255041006268.0,,,
I. Tiền và các khoản tương đương tiền,,5550170608.0,31559073326.0,39657925466.0,78033220158.0,161564461264.0,107361799576.0,136052654099.0,72886290145.0,776338986657.0,,1818216889701.0,1687437308464.0,1158571308567.0,793292599726.0,1779630924503.0,2737676795617.0,,,
1. Tiền,,5550170608.0,31559073326.0,21407925466.0,21033220158.0,25359790061.0,13660166243.0,25740449431.0,19224951107.0,154305252906.0,,286985130724.0,423469898464.0,412350866927.0,355672599726.0,576111050694.0,919788961043.0,,,
2. Các khoản tương đương tiền,,,,18250000000.0,57000000000.0,136204671203.0,93701633333.0,110312204668.0,53661339038.0,622033733751.0,,1531231758977.0,1263967410000.0,746220441640.0,437620000000.0,1203519873809.0,1817887834574.0,,,
II. Các khoản đầu tư tài chính ngắn hạn,,,,,,,,,,,,,226023309085.0,382498994785.0,305739415870.0,205684093506.0,285928286212.0,,,
1. Chứng khoán kinh doanh,,,,,,,,,,,,,,330019350000.0,,,,,,
2. Dự phòng giảm giá chứng khoán kinh doanh,,,,,,,,,,,,,,,,,,,,
3. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,,226023309085.0,52479644785.0,305739415870.0,205684093506.0,285928286212.0,,,
III. Các khoản phải thu ngắn hạn,,,16290000000.0,163739919793.0,107241035761.0,206683906923.0,346455857910.0,281682960588.0,385705877277.0,288128406888.0,,1865019675443.0,3440572245217.0,5566773833623.0,9023334431632.0,7213288202784.0,10795975183721.0,,,
1. Phải thu ngắn hạn của khách hàng,,,,3332832982.0,1684523482.0,51946890384.0,147258046723.0,132680681532.0,138883921748.0,131107569708.0,,395605334156.0,738601114502.0,1255542716619.0,1938830273317.0,1328420289166.0,1720487453106.0,,,
2. Trả trước cho người bán ngắn hạn,,,16290000000.0,100620860810.0,28330539875.0,33654047020.0,16623926163.0,8312353296.0,14203877651.0,82979710721.0,,81292374508.0,255708665501.0,778666564341.0,894177558351.0,1210985951912.0,2179711511301.0,,,
3. Phải thu nội bộ ngắn hạn,,,,,,,,,,,,,,,,,,,,
4. Phải thu theo tiến độ kế hoạch hợp đồng xây dựng,,,,,,,,,,,,,,,,,,,,
