Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
TÀI SẢN,,,,,,,,,,,,,,,,,,,,
A- TÀI SẢN NGẮN HẠN,100602213821.0,101076902430.0,92761824878.0,109729200425.0,107087450113.0,96466083469.0,107496237595.0,102326787544.0,111185866896.0,131712560674.0,143904376632.0,150763717165.0,166719713861.0,199815485643.0,162216004103.0,169533960558.0,151943445335.0,,,
I. Tiền và các khoản tương đương tiền,6466324064.0,3536497354.0,4835430009.0,1198698813.0,11116451295.0,3579590966.0,5317719986.0,6278235903.0,18011389828.0,29707513137.0,62126101697.0,30640815381.0,15478476589.0,20474544467.0,19158188617.0,12881287932.0,39920713588.0,,,
1. Tiền,6466324064.0,3536497354.0,4835430009.0,1198698813.0,4916451295.0,3579590966.0,5317719986.0,6278235903.0,16000223161.0,6707513137.0,8126101697.0,8640815381.0,10478476589.0,20474544467.0,19158188617.0,2881287932.0,17920713588.0,,,
2. Các khoản tương đương tiền,,,,,6200000000.0,,,,2011166667.0,23000000000.0,54000000000.0,22000000000.0,5000000000.0,,,10000000000.0,22000000000.0,,,
II. Các khoản đầu tư tài chính ngắn hạn,,,3755000000.0,157840000.0,383350000.0,329332000.0,176958000.0,228570000.0,,,,20000000000.0,42227520417.0,18060977165.0,9609040000.0,9174643386.0,11427575701.0,,,
1. Chứng khoán kinh doanh,,,,,,,,,,,,,16227520417.0,19279469396.0,11427575701.0,11427575701.0,11427575701.0,,,
2. Dự phòng giảm giá chứng khoán kinh doanh,,,,,,,,,,,,,,-1218492231.0,-1818535701.0,-2252932315.0,,,,
3. Đầu tư nắm giữ đến ngày đáo hạn,,,,-583160000.0,-357650000.0,-439668000.0,-592042000.0,-540430000.0,,,,20000000000.0,26000000000.0,,,,,,,
III. Các khoản phải thu ngắn hạn,28059388369.0,29986799424.0,27571710257.0,21241820734.0,13883601138.0,11527217106.0,13728798243.0,21148287624.0,23213282528.0,23598559401.0,24892452375.0,26854902360.0,30611249311.0,61870959893.0,43889474420.0,56058447361.0,26942666078.0,,,
1. Phải thu ngắn hạn của khách hàng,26891127725.0,26006993206.0,25163057797.0,17336866172.0,13202334413.0,11856543546.0,13957038523.0,21994699581.0,23553919658.0,23586870473.0,23908385059.0,27292575399.0,31406117682.0,38602389060.0,41953815301.0,55833878021.0,26154661997.0,,,
