Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
TÀI SẢN,,,,,,,,,,,,,,,,,,,,
A- TÀI SẢN NGẮN HẠN,,,2013804660706.0,4385403761963.0,5379674473946.0,5971242871081.0,5282217743415.0,4770037355444.0,4139897696255.0,4014917283604.0,,6316745220010.0,7847939154190.0,8404892772653.0,8973003089584.0,8459696820280.0,6722441165232.0,,,
I. Tiền và các khoản tương đương tiền,,,201654116558.0,74255132353.0,111047910533.0,914034770202.0,34251621146.0,70902406310.0,112943925211.0,38366513488.0,,450832933775.0,104436830282.0,158244579555.0,83538083050.0,208422315619.0,40948032398.0,,,
1. Tiền,,,201654116558.0,72955132353.0,39047910533.0,19034770202.0,19251621146.0,63502406310.0,99843925211.0,33366513488.0,,354485860026.0,56459881039.0,142047007872.0,61210930784.0,116481959777.0,26318505243.0,,,
2. Các khoản tương đương tiền,,,,1300000000.0,72000000000.0,895000000000.0,15000000000.0,7400000000.0,13100000000.0,5000000000.0,,96347073749.0,47976949243.0,16197571683.0,22327152266.0,91940355842.0,14629527155.0,,,
II. Các khoản đầu tư tài chính ngắn hạn,,,355683133337.0,735499550514.0,653200339664.0,1085738861178.0,900758292330.0,630987112619.0,447321043500.0,536381394476.0,,80437267108.0,157484229897.0,182729724638.0,100501261233.0,84347079452.0,90949087204.0,,,
1. Chứng khoán kinh doanh,,,,,,,,,,,,,,,,,,,,
2. Dự phòng giảm giá chứng khoán kinh doanh,,,,,,,,,,,,,,,,,,,,
3. Đầu tư nắm giữ đến ngày đáo hạn,,,-5374339779.0,-104437200636.0,-51027340000.0,-90222097590.0,-66566921198.0,-18483591490.0,-27737416553.0,-35000000000.0,,,,182729724638.0,100501261233.0,84347079452.0,90949087204.0,,,
III. Các khoản phải thu ngắn hạn,,,880657505336.0,1688215828626.0,1697044022899.0,1482139323179.0,1578685763614.0,570743856051.0,562717375299.0,736376719216.0,,2155199561694.0,3502810424659.0,4031914858573.0,4608397414474.0,4827666587635.0,3768025429793.0,,,
1. Phải thu ngắn hạn của khách hàng,,,169483210419.0,200119042477.0,235694397211.0,789695739917.0,776581845141.0,64929396349.0,196584818518.0,194198312793.0,,633721857135.0,1365169953467.0,462203738098.0,555962421158.0,352112518139.0,241137045987.0,,,
2. Trả trước cho người bán ngắn hạn,,,664079690789.0,851329022382.0,826702414610.0,189784304603.0,241195000103.0,124928772029.0,54236078287.0,111241962969.0,,627839938529.0,901169369554.0,1331556478761.0,1352772211492.0,1035463333418.0,652232599725.0,,,
