Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
TÀI SẢN,,,,,,,,,,,,,,,,,,,,
A- TÀI SẢN NGẮN HẠN,,,820473851.0,2896743398.0,315146618895.0,330103155461.0,208826279428.0,220806250060.0,344383235920.0,457850764014.0,,367963870186.0,73909195909.0,69508827183.0,251098026924.0,190053817880.0,130695121670.0,,,
I. Tiền và các khoản tương đương tiền,,,225486313.0,46754125.0,29670136580.0,24790919833.0,14253699211.0,20010358942.0,12373326136.0,14117450830.0,,5573253577.0,18207776901.0,11993702961.0,19754663414.0,5578524681.0,22048716858.0,,,
1. Tiền,,,225486313.0,46754125.0,25470136580.0,22990919833.0,14253699211.0,19010358942.0,7073326136.0,13217450830.0,,4773253577.0,3807776901.0,11993702961.0,14730237967.0,5578524681.0,10048716858.0,,,
2. Các khoản tương đương tiền,,,,,4200000000.0,1800000000.0,,1000000000.0,5300000000.0,900000000.0,,800000000.0,14400000000.0,,5024425447.0,,12000000000.0,,,
II. Các khoản đầu tư tài chính ngắn hạn,,,,,50485800000.0,40533703099.0,12652473888.0,50631070789.0,229106623647.0,252741518912.0,,218000000.0,115000000.0,115000000.0,97846098631.0,2200000000.0,8018626560.0,,,
1. Chứng khoán kinh doanh,,,,,,,,,,,,,,,,,,,,
2. Dự phòng giảm giá chứng khoán kinh doanh,,,,,,,,,,,,,,,,,,,,
3. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,218000000.0,115000000.0,115000000.0,97846098631.0,2200000000.0,8018626560.0,,,
III. Các khoản phải thu ngắn hạn,,,,1266449669.0,216656972371.0,129623199130.0,58833587969.0,109112683478.0,57987537914.0,146152429174.0,,346191362032.0,42058466826.0,43382061157.0,118890459341.0,166770111997.0,82003719468.0,,,
1. Phải thu ngắn hạn của khách hàng,,,,1266449669.0,203744313954.0,77045055421.0,13498592827.0,78880368059.0,6337804216.0,69629631807.0,,3384586605.0,3911367142.0,3004636168.0,2183173331.0,2170895048.0,2074018460.0,,,
2. Trả trước cho người bán ngắn hạn,,,,,9188774858.0,31875947332.0,43833188637.0,18168734221.0,15981901933.0,10301479123.0,,5100276104.0,3224041225.0,2624980793.0,1402571595.0,2559507918.0,25744441328.0,,,
3. Phải thu nội bộ ngắn hạn,,,,,,21543294047.0,,,,,,,,,,,,,,
4. Phải thu theo tiến độ kế hoạch hợp đồng xây dựng,,,,,,,,,,,,,,,,,,,,
