Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
TÀI SẢN,,,,,,,,,,,,,,,,,,,,
A- TÀI SẢN NGẮN HẠN,120352434996.0,456982863754.0,1528406896406.0,1367559253831.0,1428148841436.0,1587794181034.0,1706443774779.0,1602154147682.0,1541055122706.0,1692477049392.0,,1254672991439.0,1330753311421.0,1502677950565.0,1145858974306.0,930825451040.0,914890994533.0,,,
I. Tiền và các khoản tương đương tiền,4396540004.0,3400955046.0,34722398693.0,10775600142.0,46445649708.0,53730742673.0,184926771692.0,201162665298.0,432688602365.0,172543253638.0,,322533297938.0,281093465505.0,165710855199.0,150435862161.0,112888328229.0,56507815259.0,,,
1. Tiền,4396540004.0,3400955046.0,34722398693.0,10775600142.0,46445649708.0,9880336980.0,56128226595.0,41500889293.0,22696949327.0,48269621402.0,,23782206507.0,20177752510.0,52210855199.0,19335862161.0,30900811614.0,24907815259.0,,,
2. Các khoản tương đương tiền,,,,,,43850405693.0,128798545097.0,159661776005.0,409991653038.0,124273632236.0,,298751091431.0,260915712995.0,113500000000.0,131100000000.0,81987516615.0,31600000000.0,,,
II. Các khoản đầu tư tài chính ngắn hạn,,,20660000000.0,27090000000.0,13722320000.0,12826215800.0,12471854200.0,166133450500.0,18601175200.0,581570694300.0,,328140204750.0,316421255837.0,284148953279.0,67929815184.0,23103348662.0,52752333585.0,,,
1. Chứng khoán kinh doanh,,,,,,,,,,,,15272690000.0,14852690000.0,11056617621.0,11056617621.0,11056617621.0,9433160447.0,,,
2. Dự phòng giảm giá chứng khoán kinh doanh,,,,,,,,,,,,-441330250.0,,,,,,,,
3. Đầu tư nắm giữ đến ngày đáo hạn,,,,-10430000000.0,-4150000000.0,-5116614200.0,-5674505800.0,-4012909500.0,-3570464800.0,-2440945700.0,,313308845000.0,301568565837.0,273092335658.0,56873197563.0,12046731041.0,43319173138.0,,,
III. Các khoản phải thu ngắn hạn,34496637627.0,318839454977.0,1166403926561.0,937741734286.0,1019577445166.0,1174781984392.0,1120919716369.0,905334335398.0,723063272493.0,593082788115.0,,309431587376.0,411119646774.0,649485773865.0,466928673587.0,440829165508.0,380086984672.0,,,
1. Phải thu ngắn hạn của khách hàng,29749143321.0,317581580046.0,1146128907697.0,922358384347.0,1014608267951.0,1153119667629.0,1091544854196.0,872036378040.0,693420632215.0,557743111803.0,,274556805329.0,354196204186.0,505698320393.0,349103227224.0,356078423842.0,292487949330.0,,,
