Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
TÀI SẢN,,,,,,,,,,,,,,,,,,,,
A- TÀI SẢN NGẮN HẠN,18822600000.0,39344600000.0,44070213180.0,17362223546.0,7986626308.0,47093497310.0,70004860574.0,70870722689.0,66749519937.0,71712012936.0,,50314997863.0,62043049408.0,58107790017.0,65042363076.0,59942751803.0,69751406864.0,,,
I. Tiền và các khoản tương đương tiền,3053750000.0,10198300000.0,8628213744.0,3548482349.0,1961012653.0,17593208892.0,12472442061.0,14410413172.0,11074946108.0,6985736659.0,,6882353781.0,16549426378.0,5428034882.0,20619863332.0,4196401460.0,9404631920.0,,,
1. Tiền,3053750000.0,10198300000.0,8628213744.0,3548482349.0,1961012653.0,5043208892.0,11882442061.0,14410413172.0,11074946108.0,6985736659.0,,1382353781.0,1181426378.0,2428034882.0,8319863332.0,4196401460.0,9404631920.0,,,
2. Các khoản tương đương tiền,,,,,,12550000000.0,590000000.0,,,,,5500000000.0,15368000000.0,3000000000.0,12300000000.0,,,,,
II. Các khoản đầu tư tài chính ngắn hạn,,,,,,2678468039.0,35653728000.0,28662908000.0,26427312800.0,24957000000.0,,,,8500000000.0,,29500000000.0,29500000000.0,,,
1. Chứng khoán kinh doanh,,,,,,,,,,,,,,,,,,,,
2. Dự phòng giảm giá chứng khoán kinh doanh,,,,,,,,,,,,,,,,,,,,
3. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,-1182580246.0,-1217313406.0,-1252908606.0,-347914857.0,,,,8500000000.0,,29500000000.0,29500000000.0,,,
III. Các khoản phải thu ngắn hạn,15736300000.0,27900600000.0,34016575199.0,10843141937.0,3757948071.0,12098569625.0,15220606054.0,25671502619.0,25774669626.0,28226165316.0,,15950144010.0,16077860943.0,18390704280.0,11061854390.0,13667541375.0,18255163429.0,,,
1. Phải thu ngắn hạn của khách hàng,14674400000.0,13362500000.0,14367949337.0,10427471405.0,2470757369.0,6315443567.0,10018421834.0,13432297390.0,12132855947.0,15696622443.0,,13963292316.0,14496406871.0,16073546704.0,8157675344.0,12929547368.0,17189684634.0,,,
2. Trả trước cho người bán ngắn hạn,610000000.0,14056900000.0,18837459929.0,162594240.0,1183807000.0,4446904264.0,5035953993.0,6104148279.0,4550666257.0,1084232730.0,,1632321450.0,1124169300.0,147193650.0,1439020400.0,165169841.0,621094841.0,,,
3. Phải thu nội bộ ngắn hạn,,,,,,,,,,,,,,,,,,,,
4. Phải thu theo tiến độ kế hoạch hợp đồng xây dựng,,,,,,,,,,,,,,,,,,,,
