Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
TÀI SẢN,,,,,,,,,,,,,,,,,,,,
A- TÀI SẢN NGẮN HẠN,278655978138.0,1323567941304.0,3135512550218.0,3849009101068.0,5407840665885.0,7866093787662.0,9485630335670.0,10220788345763.0,12402515338144.0,11745859365753.0,,18182786709294.0,33068060366641.0,25308725187618.0,30436936909894.0,56747258197010.0,94154859648304.0,,,
I. Tiền và các khoản tương đương tiền,2464334512.0,78451541560.0,399322647501.0,510218287249.0,1480490925374.0,1047177227261.0,1064384090542.0,1294493700487.0,2125322390697.0,2026280467705.0,,4558660713745.0,4264641954689.0,2515617135457.0,4544900252204.0,13696099298228.0,22471375562130.0,,,
1. Tiền,2464334512.0,78451541560.0,193322647501.0,253418287249.0,915772994337.0,136131658520.0,251182025315.0,171268004046.0,282763115669.0,491949294021.0,,556922713967.0,764396954689.0,1822302135457.0,1678314252204.0,2094314298228.0,6316299666510.0,,,
2. Các khoản tương đương tiền,,,206000000000.0,256800000000.0,564717931037.0,911045568741.0,813202065227.0,1123225696441.0,1842559275028.0,1534331173684.0,,4001737999778.0,3500245000000.0,693315000000.0,2866586000000.0,11601785000000.0,16155075895620.0,,,
II. Các khoản đầu tư tài chính ngắn hạn,,,266000000000.0,734385999000.0,146137615408.0,290230500000.0,,219951513600.0,387793671402.0,506641791271.0,,693498769815.0,9936707080033.0,3724562710535.0,1374340352910.0,8126992675380.0,18236152616078.0,,,
1. Chứng khoán kinh doanh,,,,,,,,,,,,,,,,,,,,
2. Dự phòng giảm giá chứng khoán kinh doanh,,,,,,,,,,,,,,,,,,,,
3. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,693498769815.0,9936707080033.0,3724562710535.0,1374340352910.0,8126992675380.0,18236152616078.0,,,
III. Các khoản phải thu ngắn hạn,66489317756.0,369978904789.0,784381315064.0,720175258324.0,883023387201.0,1832703218063.0,1897393185237.0,1646343637635.0,1629428547084.0,1719569645827.0,,2394830525734.0,6555418799648.0,3210278608751.0,3561397190688.0,6124790460291.0,7662680796645.0,,,
1. Phải thu ngắn hạn của khách hàng,63873412689.0,354102975062.0,570094149172.0,472868078061.0,736028795343.0,1503995277666.0,1525539693581.0,1150508510152.0,1258518278675.0,1247341501375.0,,1546607430306.0,1999843596977.0,2281760501157.0,2699937350329.0,3949486943250.0,4973095672343.0,,,
