Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
TÀI SẢN,,,,,,,,,,,,,,,,,,,,
A- TÀI SẢN NGẮN HẠN,,,,160032343199.0,142488015379.0,197216793314.0,222402585309.0,229538938609.0,249876935117.0,192623751679.0,205783544278.0,,462397190272.0,442739014661.0,447319514134.0,486542081014.0,613935492384.0,,,
I. Tiền và các khoản tương đương tiền,,,,12152725833.0,32443442773.0,33986408764.0,7382177472.0,408540341.0,31441859297.0,20144339305.0,5912208759.0,,9524092095.0,40481368185.0,67839599098.0,108272004768.0,65100670979.0,,,
1. Tiền,,,,12152725833.0,32443442773.0,33986408764.0,7382177472.0,408540341.0,10751859297.0,19094339305.0,5912208759.0,,7721182472.0,38512477714.0,65270708627.0,105703114297.0,31186426778.0,,,
2. Các khoản tương đương tiền,,,,,,,,,20690000000.0,1050000000.0,,,1802909623.0,1968890471.0,2568890471.0,2568890471.0,33914244201.0,,,
II. Các khoản đầu tư tài chính ngắn hạn,,,,,,,,4000000000.0,4000000000.0,,,,,,,,,,,
1. Chứng khoán kinh doanh,,,,,,,,,,,,,,,,,,,,
2. Dự phòng giảm giá chứng khoán kinh doanh,,,,,,,,,,,,,,,,,,,,
3. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,,,,,,,,,
III. Các khoản phải thu ngắn hạn,,,,71359135723.0,62031008177.0,74072618999.0,68628297419.0,95493736580.0,91641484864.0,61666509172.0,48895322018.0,,88595798530.0,42699106014.0,58776390791.0,68134556746.0,101806007552.0,,,
1. Phải thu ngắn hạn của khách hàng,,,,43532746750.0,35870413593.0,54472919549.0,52491882296.0,90381018817.0,79282474496.0,50348315676.0,38715035575.0,,88026216171.0,44590757837.0,55186501336.0,66469113014.0,58260727322.0,,,
2. Trả trước cho người bán ngắn hạn,,,,231525545.0,254032262.0,1581964607.0,619109484.0,846572108.0,2322110492.0,4652689976.0,9606699422.0,,6012048444.0,3464211626.0,5157555963.0,8787123310.0,49015642110.0,,,
3. Phải thu nội bộ ngắn hạn,,,,22739293462.0,17984894867.0,11574865062.0,1703042682.0,,,,,,,,,,,,,
4. Phải thu theo tiến độ kế hoạch hợp đồng xây dựng,,,,,,,,,,,,,,,,,,,,
5. Phải thu về cho vay ngắn hạn,,,,,,,,,,,,,,,,,,,,
6. Phải thu ngắn hạn khác,,,,4855569966.0,7921667455.0,6442869781.0,16856478452.0,8171097870.0,20217970290.0,16990852194.0,10934115466.0,,6579731604.0,4859170106.0,8830549707.0,4790564291.0,6472005738.0,,,
