Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
TÀI SẢN,,,,,,,,,,,,,,,,,,,,
A- TÀI SẢN NGẮN HẠN,,,,18253962151.0,21504913235.0,32031072699.0,31026081980.0,27679341248.0,31375050055.0,38820660120.0,,19543480265.0,15167631716.0,19454005326.0,15337852451.0,48921933198.0,18413143085.0,,,
I. Tiền và các khoản tương đương tiền,,,,10557664377.0,1629226062.0,1632984573.0,7094231515.0,2509635048.0,1691939576.0,4010886480.0,,5695498327.0,4515597246.0,1236188627.0,106231876.0,32868691.0,456489459.0,,,
1. Tiền,,,,10557664377.0,1629226062.0,1632984573.0,1631546515.0,359635048.0,1691939576.0,4010886480.0,,5695498327.0,4515597246.0,1236188627.0,106231876.0,32868691.0,456489459.0,,,
2. Các khoản tương đương tiền,,,,,,,5462685000.0,2150000000.0,,,,,,,,,,,,
II. Các khoản đầu tư tài chính ngắn hạn,,,,,5000000000.0,1680647057.0,,,,,,,,,,,,,,
1. Chứng khoán kinh doanh,,,,,,,,,,,,,,,,,,,,
2. Dự phòng giảm giá chứng khoán kinh doanh,,,,,,,,,,,,,,,,,,,,
3. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,,,,,,,,,
III. Các khoản phải thu ngắn hạn,,,,692734578.0,7869386135.0,22401197887.0,13535274655.0,15360065253.0,20532805235.0,26943622152.0,,13825060438.0,10606252060.0,17919841009.0,14901084530.0,48883757582.0,17905228672.0,,,
1. Phải thu ngắn hạn của khách hàng,,,,,2409642502.0,2738247185.0,5501565896.0,6165546461.0,3586775511.0,12927517742.0,,10878219527.0,6881226953.0,14337161957.0,1594062395.0,37809162744.0,213510085.0,,,
2. Trả trước cho người bán ngắn hạn,,,,638120818.0,5211680000.0,6911225725.0,998003645.0,1041452685.0,2097609025.0,1461746047.0,,997000000.0,1186424320.0,42750000.0,89400000.0,11975000000.0,16561640918.0,,,
3. Phải thu nội bộ ngắn hạn,,,,,,,,,,,,,,,12566667.0,,2000000.0,,,
4. Phải thu theo tiến độ kế hoạch hợp đồng xây dựng,,,,,,12670961113.0,6760704672.0,8124105465.0,14830014650.0,13769264131.0,,5828029024.0,4640225255.0,4361375024.0,4361375023.0,223055963.0,223055963.0,,,
5. Phải thu về cho vay ngắn hạn,,,,,,,,,,,,,,,,,,,,
6. Phải thu ngắn hạn khác,,,,54613760.0,248063633.0,80763864.0,275000442.0,28960642.0,18406049.0,26589950.0,,529081548.0,2305645193.0,3585823689.0,13250950106.0,446646022.0,1129622506.0,,,
