Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
TÀI SẢN,,,,,,,,,,,,,,,,,,,,
A- TÀI SẢN NGẮN HẠN,,,,467517046598.0,575697528303.0,692604359005.0,535453424868.0,566425328020.0,501052867814.0,498592249022.0,,698508722545.0,450313918336.0,369717290775.0,441718928973.0,301438821576.0,390655306450.0,,,
I. Tiền và các khoản tương đương tiền,,,,43391787756.0,62347723913.0,131503628217.0,227092982144.0,250911037155.0,224312707861.0,245979015534.0,,90010368878.0,73900619283.0,116771627995.0,75999821434.0,120445435710.0,106998517150.0,,,
1. Tiền,,,,42391787756.0,36797723913.0,38176366661.0,25369968259.0,17247510962.0,61274798671.0,87639195566.0,,73010368878.0,42383619283.0,42171627995.0,35999821434.0,35445435710.0,63498517150.0,,,
2. Các khoản tương đương tiền,,,,1000000000.0,25550000000.0,93327261556.0,201723013885.0,233663526193.0,163037909190.0,158339819968.0,,17000000000.0,31517000000.0,74600000000.0,40000000000.0,85000000000.0,43500000000.0,,,
II. Các khoản đầu tư tài chính ngắn hạn,,,,290582373490.0,253210290154.0,2482020000.0,,8000000000.0,24026576745.0,63106468274.0,,173600046089.0,218000075501.0,112319870206.0,180000138889.0,140500000000.0,192000000000.0,,,
1. Chứng khoán kinh doanh,,,,,,,,,,,,75501.0,75501.0,75501.0,,,,,,
2. Dự phòng giảm giá chứng khoán kinh doanh,,,,,,,,,,,,-29412.0,,,,,,,,
3. Đầu tư nắm giữ đến ngày đáo hạn,,,,-72160528.0,,,,,,,,173600000000.0,218000000000.0,112319794705.0,180000138889.0,140500000000.0,192000000000.0,,,
III. Các khoản phải thu ngắn hạn,,,,64072347028.0,92250293359.0,258373871710.0,101292086989.0,22400938125.0,24583091790.0,28102712474.0,,29725847967.0,44674748151.0,30921576539.0,74941839196.0,37616148310.0,78742577792.0,,,
1. Phải thu ngắn hạn của khách hàng,,,,43488595862.0,67396247093.0,231503494862.0,62764955492.0,10473671161.0,14214725133.0,23715801634.0,,17435053755.0,30576050096.0,22565102824.0,49836509938.0,15979440797.0,62353236657.0,,,
2. Trả trước cho người bán ngắn hạn,,,,9565598149.0,12461199265.0,6621039329.0,31047863639.0,4539387811.0,4184640016.0,210299945.0,,3284707325.0,2058390000.0,3832926074.0,5354698509.0,2140312529.0,5004015740.0,,,
3. Phải thu nội bộ ngắn hạn,,,,,,,,,,,,,,,,,,,,
4. Phải thu theo tiến độ kế hoạch hợp đồng xây dựng,,,,,,,,,,,,,,,,,,,,
