Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
TÀI SẢN,,,,,,,,,,,,,,,,,,,,
A- TÀI SẢN NGẮN HẠN,207066454673.0,130934647054.0,278638213023.0,188991077273.0,195331393563.0,205699870751.0,193694349408.0,186382459649.0,199282573347.0,203864067237.0,273320072779.0,712802094060.0,628976079144.0,344058330468.0,235081365245.0,190067255862.0,,,,
I. Tiền và các khoản tương đương tiền,42261219768.0,16831118937.0,19019064892.0,45521572081.0,20303391258.0,37422752176.0,76480222443.0,20686399571.0,7514548785.0,6264888125.0,5982382527.0,12060988304.0,16778424433.0,649456041.0,17828863014.0,16889785033.0,,,,
1. Tiền,42261219768.0,16831118937.0,19019064892.0,45521572081.0,20303391258.0,7422752176.0,25853973286.0,12886399571.0,6764548785.0,6264888125.0,5982382527.0,12060988304.0,5478424433.0,649456041.0,3728863014.0,6889785033.0,,,,
2. Các khoản tương đương tiền,,,,,,30000000000.0,50626249157.0,7800000000.0,750000000.0,,,,11300000000.0,,14100000000.0,10000000000.0,,,,
II. Các khoản đầu tư tài chính ngắn hạn,19513052500.0,12745978880.0,91202999000.0,35644680000.0,42104775008.0,33574296785.0,15426883148.0,70518202000.0,68807043918.0,56237396250.0,37487396250.0,45987396250.0,69987396250.0,27000000000.0,25787396250.0,2787396250.0,,,,
1. Chứng khoán kinh doanh,,,,,,,,,,,287396250.0,287396250.0,287396250.0,,287396250.0,287396250.0,,,,
2. Dự phòng giảm giá chứng khoán kinh doanh,,,,,,,,,,,,,,,,,,,,
3. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,-579799485.0,-1022945785.0,,-3000000000.0,-8000000.0,37200000000.0,45700000000.0,69700000000.0,27000000000.0,25500000000.0,2500000000.0,,,,
III. Các khoản phải thu ngắn hạn,122246373560.0,61493342936.0,125846492899.0,59013298001.0,66368554966.0,48405171109.0,48508355332.0,41792839610.0,42747918745.0,57527728685.0,120930197025.0,441420385834.0,428096774086.0,239339471576.0,49577350125.0,56574912942.0,,,,
1. Phải thu ngắn hạn của khách hàng,102317167167.0,57035223950.0,93422328888.0,33096362523.0,57541819281.0,36041987195.0,32616373528.0,34476129124.0,31551997287.0,42267029214.0,117396351673.0,438806588666.0,421471666382.0,229468116546.0,33093959973.0,53243450580.0,,,,
