Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
TÀI SẢN,,,,,,,,,,,,,,,,,,,,
A- TÀI SẢN NGẮN HẠN,,680370099450.0,1670515213000.0,2065294939509.0,2564984787363.0,4770903648909.0,3914919645004.0,5078601899164.0,7967393100824.0,9452329338024.0,,6817358817900.0,6284083983690.0,5674124070645.0,5704833042080.0,5107391677605.0,,,,
I. Tiền và các khoản tương đương tiền,,152593199553.0,521940970000.0,687790226960.0,874496810546.0,889196786959.0,668192690536.0,1067748648852.0,2597616954888.0,3208194249666.0,,2782568383500.0,1803323952900.0,2265202237815.0,1890029157920.0,925196651735.0,,,,
1. Tiền,,152593199553.0,216560815000.0,195122511791.0,214647329468.0,412942543587.0,373252381256.0,723534498572.0,937662892177.0,984704785158.0,,2508797235400.0,1462350990285.0,2086290369435.0,1751012944480.0,885136644480.0,,,,
2. Các khoản tương đương tiền,,,305380155000.0,492667715169.0,659849481078.0,476254243372.0,294940309280.0,344214150280.0,1659954062711.0,2223489464508.0,,273771148100.0,340972962615.0,178911868380.0,139016213440.0,40060007255.0,,,,
II. Các khoản đầu tư tài chính ngắn hạn,,,,120000000000.0,66538500160.0,25679599935.0,,,20000000000.0,11937320052.0,,1678127373200.0,2148216872595.0,1011769973160.0,1033149521760.0,1195960822115.0,,,,
1. Chứng khoán kinh doanh,,,,,,,,,,,,,,,,,,,,
2. Dự phòng giảm giá chứng khoán kinh doanh,,,,,,,,,,,,,,,,,,,,
3. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,1678127373200.0,2148216872595.0,1011769973160.0,1033149521760.0,1195960822115.0,,,,
III. Các khoản phải thu ngắn hạn,,431372048553.0,1051652838000.0,1056945202837.0,1268125429271.0,3480266143532.0,2178143165300.0,3117236762212.0,4184484001932.0,4909187188728.0,,1527115872900.0,1552065474480.0,1612578529860.0,1906711879440.0,1949493904595.0,,,,
1. Phải thu ngắn hạn của khách hàng,,417554002470.0,711618494000.0,1043280603366.0,1136718078814.0,1849024147307.0,1957280495388.0,3003523651056.0,3906177217068.0,4701355311138.0,,1627239852500.0,1605937006380.0,1616627840190.0,1600090277840.0,861176144250.0,,,,
2. Trả trước cho người bán ngắn hạn,,9226955435.0,317890491000.0,10594443966.0,14779200555.0,6605733183.0,58298904992.0,53631975032.0,146296755240.0,116348343762.0,,9683978900.0,150386037390.0,30162054810.0,56144145600.0,414092823800.0,,,,
3. Phải thu nội bộ ngắn hạn,,,,,,,,,,,,,,,,,,,,
