Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
TÀI SẢN,,,,,,,,,,,,,,,,,,,,
A- TÀI SẢN NGẮN HẠN,,,427575630000.0,377399288000.0,541903988774.0,931354457476.0,884913296603.0,806202403384.0,823654123897.0,803573197566.0,,903053723797.0,1340379378685.0,1437143848266.0,1396656812379.0,1716080589005.0,2013790622922.0,,,
I. Tiền và các khoản tương đương tiền,,,139116313000.0,69205529000.0,46140850214.0,110046552674.0,63976344259.0,27305186075.0,56221283936.0,118805441745.0,,254522598289.0,455721695216.0,351843904527.0,151466541623.0,260518662414.0,91857688831.0,,,
1. Tiền,,,110271626000.0,29332863000.0,46139795436.0,47462884021.0,20206344259.0,18546493561.0,46221283936.0,33558790944.0,,46862970955.0,37524159826.0,34771863259.0,38035494270.0,54269037094.0,63050332426.0,,,
2. Các khoản tương đương tiền,,,28844687000.0,39872666000.0,1054778.0,62583668653.0,43770000000.0,8758692514.0,10000000000.0,85246650801.0,,207659627334.0,418197535390.0,317072041268.0,113431047353.0,206249625320.0,28807356405.0,,,
II. Các khoản đầu tư tài chính ngắn hạn,,,21221000000.0,,,25000000000.0,,2000000000.0,2043278743.0,1678374142.0,,12441644892.0,361768716615.0,279041542473.0,335296869315.0,433058716476.0,985596817847.0,,,
1. Chứng khoán kinh doanh,,,,,,,,,,,,,,,,,,,,
2. Dự phòng giảm giá chứng khoán kinh doanh,,,,,,,,,,,,,,,,,,,,
3. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,12441644892.0,361768716615.0,279041542473.0,335296869315.0,433058716476.0,985596817847.0,,,
III. Các khoản phải thu ngắn hạn,,,92547808000.0,134623680000.0,192377008392.0,354768989451.0,420265738302.0,423175160911.0,442044068349.0,408991402748.0,,418950141561.0,215605805424.0,339259135927.0,340621274567.0,314007201230.0,302698186490.0,,,
1. Phải thu ngắn hạn của khách hàng,,,82982094000.0,120555482000.0,172279618075.0,321649695429.0,379189709585.0,395747929551.0,422035540473.0,392520059355.0,,290594367049.0,54367959568.0,21643960779.0,33568612899.0,41206192889.0,21451575664.0,,,
2. Trả trước cho người bán ngắn hạn,,,7011646000.0,7537435000.0,7674352003.0,11290636046.0,14317192830.0,4003823390.0,3600403559.0,4276695999.0,,14673697973.0,11060895629.0,10774155140.0,11574173566.0,9066686524.0,10792482294.0,,,
3. Phải thu nội bộ ngắn hạn,,,,,,,,,,,,,150422404772.0,307086474553.0,,,,,,
