Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
TÀI SẢN,,,,,,,,,,,,,,,,,,,,
A- TÀI SẢN NGẮN HẠN,41061550490.0,38872820690.0,80482038939.0,36893295375.0,171314970175.0,156728388229.0,139655187486.0,219339852641.0,322976944541.0,312698174903.0,,387459131957.0,332775556277.0,138605056923.0,202423596404.0,190574077789.0,118462690724.0,,,
I. Tiền và các khoản tương đương tiền,7359172558.0,9533163562.0,13104704145.0,6605559578.0,78365272428.0,50532919941.0,73183566385.0,108633145049.0,208742412360.0,269064190587.0,,355563992105.0,304271087346.0,120026761964.0,160705634726.0,169294455006.0,94148098794.0,,,
1. Tiền,7359172558.0,9533163562.0,13104704145.0,6605559578.0,7865272428.0,15532919941.0,15183566385.0,20633145049.0,9642412360.0,19064190587.0,,13563992105.0,14271087346.0,16026761964.0,15705634726.0,20294455006.0,33148098794.0,,,
2. Các khoản tương đương tiền,,,,,70500000000.0,35000000000.0,58000000000.0,88000000000.0,199100000000.0,250000000000.0,,342000000000.0,290000000000.0,104000000000.0,145000000000.0,149000000000.0,61000000000.0,,,
II. Các khoản đầu tư tài chính ngắn hạn,,,,,,30000000000.0,30000000000.0,,,,,,,,,,,,,
1. Chứng khoán kinh doanh,,,,,,,,,,,,,,,,,,,,
2. Dự phòng giảm giá chứng khoán kinh doanh,,,,,,,,,,,,,,,,,,,,
3. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,,,,,,,,,
III. Các khoản phải thu ngắn hạn,13608694254.0,15185608303.0,19785748460.0,12966514591.0,36496743008.0,21597963728.0,27775665106.0,29203666732.0,16942217772.0,10437889113.0,,12943586799.0,10821008540.0,7956477840.0,9528475096.0,7739356785.0,6904361300.0,,,
1. Phải thu ngắn hạn của khách hàng,13037528858.0,13949003000.0,19030479016.0,12779269066.0,28358387659.0,18593006414.0,18401514213.0,17749966530.0,15767749807.0,9356274999.0,,8707563667.0,7423328302.0,6924741963.0,8389723055.0,6868062041.0,6760356944.0,,,
2. Trả trước cho người bán ngắn hạn,431704560.0,270645747.0,658063352.0,515562304.0,8241043354.0,2764571131.0,8779162429.0,11738347628.0,1256726734.0,744437484.0,,2534575750.0,1751581040.0,217000823.0,1086578659.0,486279275.0,110000000.0,,,
3. Phải thu nội bộ ngắn hạn,,,,,,,,,,,,,,,,,,,,
4. Phải thu theo tiến độ kế hoạch hợp đồng xây dựng,,,,,,,,,,,,,,,,,,,,
5. Phải thu về cho vay ngắn hạn,,,,,,,,,,,,,,,,,,,,
