Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
TÀI SẢN,,,,,,,,,,,,,,,,,,,,
A- TÀI SẢN NGẮN HẠN,,80885590744.0,383535464799.0,761146662693.0,886606044581.0,1544742123202.0,2510515123507.0,3143604812616.0,3303871471651.0,5134529620956.0,,5274728268777.0,5607128120448.0,4590968286777.0,4150912290903.0,2724748547812.0,2527867492508.0,,,
I. Tiền và các khoản tương đương tiền,,3005448124.0,77278951932.0,73871015613.0,112210442287.0,32670003078.0,65130302923.0,42571676070.0,51510909893.0,32262470401.0,,26785392685.0,30750825513.0,27774409970.0,59573702786.0,28237587100.0,65295311364.0,,,
1. Tiền,,3005448124.0,77278951932.0,73871015613.0,9734351795.0,12670003078.0,11130302923.0,16571676070.0,34989741536.0,31740212526.0,,24261519237.0,28250825513.0,25274409970.0,59073702786.0,28237587100.0,65295311364.0,,,
2. Các khoản tương đương tiền,,,,,102476090492.0,20000000000.0,54000000000.0,26000000000.0,16521168357.0,522257875.0,,2523873448.0,2500000000.0,2500000000.0,500000000.0,,,,,
II. Các khoản đầu tư tài chính ngắn hạn,,,,,,111075216070.0,10727694669.0,5814123600.0,4708925100.0,2732366700.0,,4893028550.0,4380460900.0,4893028550.0,,,,,,
1. Chứng khoán kinh doanh,,,,,,,,,,,,4893028550.0,4893028550.0,4893028550.0,,,,,,
2. Dự phòng giảm giá chứng khoán kinh doanh,,,,,,,,,,,,,-512567650.0,,,,,,,
3. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,-1151139450.0,-1865688916.0,-2281647335.0,-3386845835.0,-2160661850.0,,,,,,,,,,
III. Các khoản phải thu ngắn hạn,,43078900361.0,115626676592.0,310159978655.0,375432229073.0,588801052223.0,1191966869945.0,1397821449077.0,579535646673.0,617280835474.0,,882316389929.0,715370721401.0,984800571285.0,600675568443.0,422066323007.0,632798780256.0,,,
1. Phải thu ngắn hạn của khách hàng,,36223188388.0,58459592680.0,112574960578.0,161472252325.0,165455841347.0,1060813002161.0,1364701956607.0,552342929493.0,600356145233.0,,869145003872.0,702389994708.0,689961237277.0,506000832476.0,422988000483.0,667484078247.0,,,
2. Trả trước cho người bán ngắn hạn,,6318174350.0,57207982400.0,196515602892.0,209165853638.0,406613533480.0,120500483134.0,19676171082.0,18415330230.0,14611126318.0,,12986081878.0,8928546607.0,299009878898.0,99490312010.0,20989825538.0,3975649375.0,,,
3. Phải thu nội bộ ngắn hạn,,,,,,,,,,,,,,,,,,,,
