Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
TÀI SẢN,,,,,,,,,,,,,,,,,,,,
A- TÀI SẢN NGẮN HẠN,,3225041000000.0,2821182000000.0,4243179000000.0,5257942000000.0,6908207000000.0,14148471000000.0,12036763856766.0,14274189103314.0,17019865844827.0,,15151148411971.0,13564206894471.0,14128722304726.0,15984102208255.0,16603118184269.0,15378378675062.0,,,
I. Tiền và các khoản tương đương tiền,,2109917000000.0,929841000000.0,1047879000000.0,1977139000000.0,2786042000000.0,6082192000000.0,5709908975761.0,5856522432948.0,8199395568055.0,,5883669671740.0,5761373378462.0,6310817196759.0,6949116096040.0,5212155694269.0,5747277411831.0,,,
1. Tiền,,396252000000.0,829841000000.0,1005879000000.0,1435793000000.0,2118906000000.0,3841283000000.0,3274350524379.0,3768758071985.0,4271825574947.0,,2646758096799.0,2036380214900.0,3830100621016.0,4041410427943.0,3387221129416.0,3483868789231.0,,,
2. Các khoản tương đương tiền,,1713665000000.0,100000000000.0,42000000000.0,541346000000.0,667136000000.0,2240909000000.0,2435558451382.0,2087764360963.0,3927569993108.0,,3236911574941.0,3724993163562.0,2480716575743.0,2907705668097.0,1824934564853.0,2263408622600.0,,,
II. Các khoản đầu tư tài chính ngắn hạn,,3900000000.0,3900000000.0,3900000000.0,3900000000.0,5600000000.0,80000000000.0,164164431552.0,,4110000000.0,,911017446191.0,1524756875000.0,1726317234379.0,2742571586619.0,3310783914291.0,2676700567303.0,,,
1. Chứng khoán kinh doanh,,,,,,,,,,,,,,,,,,,,
2. Dự phòng giảm giá chứng khoán kinh doanh,,,,,,,,,,,,,,,,,,,,
3. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,911017446191.0,1524756875000.0,1726317234379.0,2742571586619.0,3310783914291.0,2676700567303.0,,,
III. Các khoản phải thu ngắn hạn,,1014607000000.0,1699501000000.0,2840413000000.0,2749691000000.0,3554519000000.0,6495746000000.0,5461424943556.0,7533115591334.0,7533533384926.0,,6125027352428.0,5401768277274.0,5006452431908.0,4627034139321.0,5662418361322.0,4642453246540.0,,,
1. Phải thu ngắn hạn của khách hàng,,979930000000.0,1060748000000.0,2436633000000.0,2686559000000.0,3223462000000.0,5258648000000.0,3526696569773.0,5691052445269.0,5646895381826.0,,4766279842961.0,3295915893805.0,3012163207374.0,2884571159669.0,5073158592886.0,4005773767806.0,,,
