Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
TÀI SẢN,,,,,,,,,,,,,,,,,,,,
A- TÀI SẢN NGẮN HẠN,6917247837.0,6699871621.0,6637136240.0,11677349126.0,20455601405.0,24781986816.0,34036075930.0,34642293250.0,23707238347.0,17316069827.0,,96853067668.0,116398007228.0,129915426776.0,147612892376.0,141984542717.0,150705461973.0,,,
I. Tiền và các khoản tương đương tiền,4225171169.0,3460305740.0,3665006667.0,8841674928.0,7639987209.0,10521835994.0,25422583840.0,31829016113.0,10228852200.0,9599447065.0,,89556058614.0,101191564570.0,4175083710.0,123727570184.0,3094705443.0,730957208.0,,,
1. Tiền,1225171169.0,2162621030.0,2143113563.0,2993766432.0,1639987209.0,1021835994.0,4922583840.0,3229016113.0,206352200.0,796411152.0,,1781450611.0,1591564570.0,2175083710.0,5543323330.0,2094705443.0,730957208.0,,,
2. Các khoản tương đương tiền,3000000000.0,1297684710.0,1521893104.0,5847908496.0,6000000000.0,9500000000.0,20500000000.0,28600000000.0,10022500000.0,8803035913.0,,87774608003.0,99600000000.0,2000000000.0,118184246854.0,1000000000.0,,,,
II. Các khoản đầu tư tài chính ngắn hạn,,51418434.0,204004233.0,62203483.0,9496184264.0,10506504810.0,3037500000.0,77937960.0,,,,2794900000.0,9094900000.0,119310405561.0,11414160000.0,132714160000.0,145214160000.0,,,
1. Chứng khoán kinh doanh,,,,,,,,,,,,2794900000.0,2794900000.0,3714160000.0,3714160000.0,3714160000.0,3714160000.0,,,
2. Dự phòng giảm giá chứng khoán kinh doanh,,,,,,,,,,,,,,,,,,,,
3. Đầu tư nắm giữ đến ngày đáo hạn,,,,-78209000.0,-33056400.0,-61010000.0,-99095000.0,-58657040.0,,,,,6300000000.0,115596245561.0,7700000000.0,129000000000.0,141500000000.0,,,
III. Các khoản phải thu ngắn hạn,2390353020.0,2712404809.0,2621161671.0,2631543260.0,3182855053.0,3453639450.0,4845529187.0,2246721430.0,10547001597.0,2983953912.0,,3413949039.0,4448006533.0,5202874298.0,11344997144.0,5047652572.0,3628243267.0,,,
1. Phải thu ngắn hạn của khách hàng,1549388982.0,2044899411.0,2351075976.0,2383247484.0,1707748524.0,1865397581.0,1976422152.0,1594315663.0,,2858466832.0,,3045445977.0,3610291636.0,3419122419.0,9599866609.0,3740957722.0,2484412600.0,,,
