Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
TÀI SẢN,,,,,,,,,,,,,,,,,,,,
A- TÀI SẢN NGẮN HẠN,,,,,,,,,,,,341886641880.0,485811274611.0,1229872510447.0,1190392725330.0,1779276110911.0,1316250208851.0,,,
I. Tiền và các khoản tương đương tiền,,,,,,,,,,,,68003863792.0,222999837459.0,609411234157.0,105369786743.0,135405178447.0,250041671907.0,,,
1. Tiền,,,,,,,,,,,,15076798792.0,79499837459.0,48669299897.0,41394120296.0,69739178447.0,147441671907.0,,,
2. Các khoản tương đương tiền,,,,,,,,,,,,52927065000.0,143500000000.0,560741934260.0,63975666447.0,65666000000.0,102600000000.0,,,
II. Các khoản đầu tư tài chính ngắn hạn,,,,,,,,,,,,,8172250000.0,252000000000.0,12000000000.0,,5775000000.0,,,
1. Chứng khoán kinh doanh,,,,,,,,,,,,,,,,,,,,
2. Dự phòng giảm giá chứng khoán kinh doanh,,,,,,,,,,,,,,,,,,,,
3. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,,8172250000.0,252000000000.0,12000000000.0,,5775000000.0,,,
III. Các khoản phải thu ngắn hạn,,,,,,,,,,,,257002673154.0,227394496842.0,245522072322.0,688223591129.0,1434320814289.0,772078395035.0,,,
1. Phải thu ngắn hạn của khách hàng,,,,,,,,,,,,121421181770.0,74686373191.0,109562153409.0,213458474069.0,321098794534.0,314406390017.0,,,
2. Trả trước cho người bán ngắn hạn,,,,,,,,,,,,3243967948.0,50090997292.0,103336396377.0,74261127861.0,466162375770.0,33448346000.0,,,
3. Phải thu nội bộ ngắn hạn,,,,,,,,,,,,,,,,,,,,
4. Phải thu theo tiến độ kế hoạch hợp đồng xây dựng,,,,,,,,,,,,,,,,,,,,
5. Phải thu về cho vay ngắn hạn,,,,,,,,,,,,74343858552.0,93843858552.0,,157900000000.0,144200397839.0,253175900000.0,,,
6. Phải thu ngắn hạn khác,,,,,,,,,,,,58435395765.0,9562455993.0,32849459242.0,243109307488.0,503133564435.0,171671121171.0,,,
7. Dự phòng phải thu ngắn hạn khó đòi,,,,,,,,,,,,-443597011.0,-789188186.0,-228723883.0,-511028312.0,-280028312.0,-629072176.0,,,
8. Tài sản Thiếu chờ xử lý,,,,,,,,,,,,1866130.0,,2787177.0,5710023.0,5710023.0,5710023.0,,,
IV. Hàng tồn kho,,,,,,,,,,,,16181139904.0,26151056765.0,24721958269.0,314266073214.0,151972986314.0,146323773855.0,,,
