Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
TÀI SẢN,,,,,,,,,,,,,,,,,,,,
A- TÀI SẢN NGẮN HẠN,,376934430465.0,398809844210.0,611347023888.0,1093078368184.0,1279670995994.0,1328055433266.0,1264314962190.0,1847444998412.0,1715675001916.0,,4146750354168.0,4910931580392.0,6743179015431.0,6063803454712.0,4187241350048.0,4116446813081.0,,,
I. Tiền và các khoản tương đương tiền,,25609201353.0,26599691849.0,86358652777.0,83702241866.0,58977209380.0,105876526363.0,90497975627.0,294240599725.0,348073109778.0,,627094413681.0,707323532779.0,387721397929.0,400931370621.0,437921796024.0,230395142669.0,,,
1. Tiền,,25609201353.0,26599691849.0,78358652777.0,81701964088.0,51477209380.0,102276526363.0,55257975627.0,163230918825.0,161928664306.0,,213510352134.0,200011152342.0,281375495929.0,358431370621.0,343801796024.0,196895142669.0,,,
2. Các khoản tương đương tiền,,,,8000000000.0,2000277778.0,7500000000.0,3600000000.0,35240000000.0,131009680900.0,186144445472.0,,413584061547.0,507312380437.0,106345902000.0,42500000000.0,94120000000.0,33500000000.0,,,
II. Các khoản đầu tư tài chính ngắn hạn,,10000000000.0,10000000000.0,11950994200.0,299347120961.0,248746454738.0,67692436663.0,38170604219.0,85251288979.0,106935727762.0,,55183230285.0,28521368349.0,111243899704.0,249453246841.0,69960000000.0,679939058916.0,,,
1. Chứng khoán kinh doanh,,,,,,,,,,,,3422062749.0,3422062749.0,3422062749.0,211011435581.0,,340189058916.0,,,
2. Dự phòng giảm giá chứng khoán kinh doanh,,,,,,,,,,,,,,-149502000.0,,,,,,
3. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,-1348074417.0,-719664417.0,,,51761167536.0,25099305600.0,107971338955.0,38441811260.0,69960000000.0,339750000000.0,,,
III. Các khoản phải thu ngắn hạn,,152719726519.0,154153408807.0,127168085243.0,175474881418.0,353926201700.0,430598718132.0,308736947520.0,300100504617.0,305827019603.0,,1009260758041.0,1087471480343.0,2299599865934.0,1716004009090.0,1779093988139.0,1712708439253.0,,,
1. Phải thu ngắn hạn của khách hàng,,126145320219.0,140279124672.0,114260836963.0,163222351583.0,232060888068.0,338711518420.0,258824274731.0,198822525115.0,236535820785.0,,436472484196.0,390607075674.0,903668017815.0,579565735645.0,824009421636.0,1019824555761.0,,,
