Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
TÀI SẢN,,,,,,,,,,,,,,,,,,,,
A- TÀI SẢN NGẮN HẠN,,,16979912471.0,22782228355.0,20879418515.0,20472615159.0,24179140220.0,22865667839.0,33079417247.0,33016137874.0,,43505365233.0,49248435278.0,51363195486.0,34464721986.0,19633449547.0,18327263709.0,,,
I. Tiền và các khoản tương đương tiền,,,1282087739.0,1970385744.0,1756034642.0,5079109655.0,1856885119.0,1451207967.0,336098843.0,91211940.0,,5359425014.0,155678315.0,21793746.0,6107902721.0,29694884.0,37527557.0,,,
1. Tiền,,,1282087739.0,1970385744.0,1756034642.0,5079109655.0,1856885119.0,1451207967.0,336098843.0,91211940.0,,5359425014.0,155678315.0,21793746.0,6107902721.0,29694884.0,37527557.0,,,
2. Các khoản tương đương tiền,,,,,,,,,,,,,,,,,,,,
II. Các khoản đầu tư tài chính ngắn hạn,,,,,,,,,,,,,,,2200000000.0,,,,,
1. Chứng khoán kinh doanh,,,,,,,,,,,,,,,,,,,,
2. Dự phòng giảm giá chứng khoán kinh doanh,,,,,,,,,,,,,,,,,,,,
3. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,,,,2200000000.0,,,,,
III. Các khoản phải thu ngắn hạn,,,5654741700.0,6632042264.0,5298221129.0,3748672343.0,5031266576.0,4163966785.0,18743079572.0,16098809604.0,,18000252159.0,33707197303.0,38648061377.0,7690065438.0,4549460271.0,4323570545.0,,,
1. Phải thu ngắn hạn của khách hàng,,,3983473400.0,5557800030.0,4867169859.0,3677373623.0,4947398288.0,4277540725.0,18864208426.0,16240508050.0,,14410076048.0,31684779259.0,34437908363.0,5299850872.0,4762826846.0,4214349435.0,,,
2. Trả trước cho người bán ngắn hạn,,,738226000.0,727000054.0,460328819.0,186030000.0,230000000.0,,25469400.0,60000000.0,,3321971700.0,,22000000.0,22000000.0,22000000.0,,,,
3. Phải thu nội bộ ngắn hạn,,,,385767300.0,,37400000.0,19940000.0,,,,,,,,,,,,,
4. Phải thu theo tiến độ kế hoạch hợp đồng xây dựng,,,,,,,,,,,,,,,,,,,,
5. Phải thu về cho vay ngắn hạn,,,,,,,,,,,,,,,,,,,,
6. Phải thu ngắn hạn khác,,,933042300.0,1978180.0,82507635.0,,,3000000.0,8914436.0,5230311.0,,589517011.0,2343730644.0,4509465614.0,2689527166.0,85946025.0,430533710.0,,,
