Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
TÀI SẢN,,,,,,,,,,,,,,,,,,,,
A- TÀI SẢN NGẮN HẠN,124217877315.0,194090060179.0,526477636629.0,216606801616.0,992650671707.0,750394666351.0,467424867719.0,485326333034.0,458862100654.0,1006436175961.0,,957469045677.0,772270034184.0,907730702578.0,907939576961.0,1415263915837.0,1997806132728.0,,,
I. Tiền và các khoản tương đương tiền,11893934647.0,1753415399.0,10853224389.0,14177156116.0,449394384803.0,6436158974.0,54437201674.0,12574434556.0,13380813371.0,39088863399.0,,61480265525.0,52964290579.0,57250776369.0,23344464435.0,122879753087.0,81790060765.0,,,
1. Tiền,11893934647.0,1753415399.0,10853224389.0,14177156116.0,428234384803.0,6436158974.0,54437201674.0,7874434556.0,13380813375.0,30288863399.0,,61480265525.0,13560290579.0,57250776369.0,19143735232.0,69970780108.0,57364924752.0,,,
2. Các khoản tương đương tiền,,,,,21160000000.0,,,4700000000.0,,8800000000.0,,,39404000000.0,,4200729203.0,52908972979.0,24425136013.0,,,
II. Các khoản đầu tư tài chính ngắn hạn,,,,40000000000.0,,39592291667.0,8918291667.0,,,,,7500000000.0,6850000000.0,6478000000.0,205110792674.0,1263000000.0,1000000000.0,,,
1. Chứng khoán kinh doanh,,,,,,,,,,,,,,,204847792674.0,,,,,
2. Dự phòng giảm giá chứng khoán kinh doanh,,,,,,,,,,,,,,,,,,,,
3. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,7500000000.0,6850000000.0,6478000000.0,263000000.0,1263000000.0,1000000000.0,,,
III. Các khoản phải thu ngắn hạn,82516233165.0,154739398398.0,311135611190.0,121198882365.0,252945146134.0,510250978944.0,385037006432.0,451661376020.0,427220765797.0,886263785703.0,,623988388385.0,621636367729.0,672931706231.0,479885556988.0,866631146212.0,1266373881808.0,,,
1. Phải thu ngắn hạn của khách hàng,9649352233.0,11918959154.0,7647637156.0,43678713552.0,18675116660.0,25133304873.0,16439350545.0,109428397462.0,114796516719.0,350375362709.0,,187908490740.0,239819841177.0,246294537246.0,202311748679.0,67862613792.0,245171782633.0,,,
2. Trả trước cho người bán ngắn hạn,4984070653.0,19086040262.0,66143569459.0,3192686968.0,50268504183.0,84926420094.0,52379068223.0,29702161601.0,24854266993.0,32412969717.0,,78234245469.0,54435749551.0,81348825469.0,114414946965.0,159857510190.0,240036309762.0,,,
3. Phải thu nội bộ ngắn hạn,47979220394.0,64603566286.0,172979266655.0,,,,,,,,,,,,,,,,,
