Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
TÀI SẢN,,,,,,,,,,,,,,,,,,,,
A- TÀI SẢN NGẮN HẠN,,,,,,,98242989200.0,,,207288445324.0,,469007831674.0,401485041027.0,428713841283.0,422226884977.0,501817680355.0,560057341222.0,,,
I. Tiền và các khoản tương đương tiền,,,,,,,15908538684.0,,,30782035253.0,,202099071699.0,153552547226.0,57231401561.0,28992910276.0,18599696437.0,13834482743.0,,,
1. Tiền,,,,,,,15908538684.0,,,30782035253.0,,145099071699.0,153552547226.0,57231401561.0,28992910276.0,18549696437.0,13781732137.0,,,
2. Các khoản tương đương tiền,,,,,,,,,,,,57000000000.0,,,,50000000.0,52750606.0,,,
II. Các khoản đầu tư tài chính ngắn hạn,,,,,,,,,,24150988528.0,,4979154050.0,5869018513.0,6012123230.0,375000.0,375000.0,375000.0,,,
1. Chứng khoán kinh doanh,,,,,,,,,,,,5552384237.0,6054236503.0,7317039691.0,573500.0,573500.0,573500.0,,,
2. Dự phòng giảm giá chứng khoán kinh doanh,,,,,,,,,,,,-573230187.0,-185217990.0,-1304916461.0,-198500.0,-198500.0,-198500.0,,,
3. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,-26909998.0,,,,,,,,,,
III. Các khoản phải thu ngắn hạn,,,,,,,55972171453.0,,,87377724319.0,,203453351507.0,152028758032.0,187782413027.0,220605317533.0,270211939308.0,282327627978.0,,,
1. Phải thu ngắn hạn của khách hàng,,,,,,,41343312493.0,,,48767213038.0,,146926755537.0,115827832802.0,157164470955.0,176537671255.0,246702424335.0,251290245267.0,,,
2. Trả trước cho người bán ngắn hạn,,,,,,,2789282413.0,,,18088666060.0,,28636962524.0,35809335328.0,29801165393.0,38388256008.0,14996778426.0,10232617715.0,,,
3. Phải thu nội bộ ngắn hạn,,,,,,,,,,,,,,,,,,,,
4. Phải thu theo tiến độ kế hoạch hợp đồng xây dựng,,,,,,,,,,,,,,,,,,,,
5. Phải thu về cho vay ngắn hạn,,,,,,,,,,,,10344804610.0,493901778.0,205372334.0,116858334.0,52974335.0,44652334.0,,,
6. Phải thu ngắn hạn khác,,,,,,,11939559486.0,,,24121883439.0,,24263567645.0,6757119326.0,7730611412.0,12897946534.0,19053021057.0,33123721892.0,,,
7. Dự phòng phải thu ngắn hạn khó đòi,,,,,,,-99982939.0,,,-3600038218.0,,-6718738809.0,-7306217237.0,-7521758843.0,-7737966374.0,-11892445199.0,-13662795584.0,,,
