Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
TÀI SẢN,,,,,,,,,,,,,,,,,,,,
A- TÀI SẢN NGẮN HẠN,234369713669.0,273870061129.0,416845010733.0,542359656259.0,706039592187.0,995486619666.0,960569946784.0,878311567083.0,882653563858.0,1416087498897.0,,1924007771544.0,2302419973083.0,2663120671142.0,2363188726746.0,1678805704398.0,2721738069056.0,,,
I. Tiền và các khoản tương đương tiền,9215491488.0,57954861060.0,21661145773.0,42575078383.0,15437543728.0,68490447599.0,49454713518.0,98035825035.0,29343739671.0,49735663171.0,,109949992376.0,124508048251.0,83065719694.0,297022694727.0,212170457483.0,142541519801.0,,,
1. Tiền,9215491488.0,57954861060.0,6661145773.0,32285078383.0,15437543728.0,28490447599.0,49454713518.0,17535825035.0,14343739671.0,17235663171.0,,88949992376.0,97508048251.0,83065719694.0,196872694727.0,212020457483.0,142541519801.0,,,
2. Các khoản tương đương tiền,,,15000000000.0,10290000000.0,,40000000000.0,,80500000000.0,15000000000.0,32500000000.0,,21000000000.0,27000000000.0,,100150000000.0,150000000.0,,,,
II. Các khoản đầu tư tài chính ngắn hạn,,,,,,,,,,,,,,,10000000000.0,,700000000000.0,,,
1. Chứng khoán kinh doanh,,,,,,,,,,,,,,,10000000000.0,,,,,
2. Dự phòng giảm giá chứng khoán kinh doanh,,,,,,,,,,,,,,,,,,,,
3. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,,,,,,700000000000.0,,,
III. Các khoản phải thu ngắn hạn,128473116856.0,120085136038.0,241928552475.0,223561543481.0,418316425467.0,433647187047.0,454014027665.0,465205640713.0,454021248991.0,650298478750.0,,1080153772818.0,1293192424218.0,1549583689783.0,958486969352.0,813391481075.0,785380028271.0,,,
1. Phải thu ngắn hạn của khách hàng,117612987537.0,113455575448.0,220302077378.0,199125354344.0,334529226403.0,299920144129.0,434654781476.0,466860366630.0,454783283480.0,609807952787.0,,1012918824967.0,1132041703224.0,1495816976297.0,893042996267.0,838341865042.0,790361564540.0,,,
2. Trả trước cho người bán ngắn hạn,8287954045.0,4876000906.0,9768199389.0,24703877544.0,82792718152.0,51799602955.0,22491920534.0,10464479442.0,13890047743.0,56122021549.0,,65907296301.0,155682083418.0,51244074668.0,38459304803.0,32774992392.0,40938576777.0,,,
3. Phải thu nội bộ ngắn hạn,,,,,,82991932052.0,,,,,,,,,,,,,,
4. Phải thu theo tiến độ kế hoạch hợp đồng xây dựng,,,,,,,,,,,,,,,,,,,,
