Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
TÀI SẢN,,,,,,,,,,,,,,,,,,,,
A- TÀI SẢN NGẮN HẠN,,470275026980.0,1323848729908.0,1082161908938.0,1215309443193.0,1076202562382.0,1042453693460.0,828548716432.0,1000189523413.0,913473537301.0,1086704337081.0,911145121420.0,832372056570.0,1295873988338.0,718794874463.0,1177932804717.0,1563671556127.0,,,
I. Tiền và các khoản tương đương tiền,,62512894579.0,84911961168.0,46804964763.0,76818127864.0,92342564858.0,50569124763.0,27803596182.0,98553164704.0,241697097103.0,109511515958.0,81708392335.0,58161001729.0,58783039715.0,44326568573.0,121800767374.0,74071136437.0,,,
1. Tiền,,62512894579.0,84911961168.0,46804964763.0,76818127864.0,24652804858.0,34874471756.0,22703596182.0,96553164704.0,234697097103.0,109511515958.0,81708392335.0,53657298951.0,25783039715.0,33054709954.0,115229156512.0,71743252492.0,,,
2. Các khoản tương đương tiền,,,,,,67689760000.0,15694653007.0,5100000000.0,2000000000.0,7000000000.0,,,4503702778.0,33000000000.0,11271858619.0,6571610862.0,2327883945.0,,,
II. Các khoản đầu tư tài chính ngắn hạn,,,732967812.0,656250000.0,157800000.0,10034431430.0,19111307719.0,4835921852.0,15976599864.0,19117131353.0,151077182511.0,21029648800.0,161201324400.0,307201264200.0,1200421400.0,11692884339.0,51530162090.0,,,
1. Chứng khoán kinh doanh,,,,,,,,,,,60128920513.0,23245042852.0,3011852.0,3011852.0,3011852.0,3011852.0,3011852.0,,,
2. Dự phòng giảm giá chứng khoán kinh doanh,,,,,,,,,,,-5771738002.0,-2715394052.0,-1687452.0,-1747652.0,-2590452.0,-2530252.0,-633952.0,,,
3. Đầu tư nắm giữ đến ngày đáo hạn,,,,-3940600.0,-2350000.0,-2473280225.0,-10292452050.0,-10115169297.0,-8604063002.0,-5784831750.0,96720000000.0,500000000.0,161200000000.0,307200000000.0,1200000000.0,11692402739.0,51527784190.0,,,
III. Các khoản phải thu ngắn hạn,,238967055684.0,1017980175070.0,851401405898.0,971799757603.0,830201682656.0,800735743678.0,656211363787.0,746147815960.0,534410425168.0,755371391665.0,752673092478.0,519141655793.0,824121160715.0,482112202268.0,816503637963.0,1110453740983.0,,,
1. Phải thu ngắn hạn của khách hàng,,141929118182.0,123180705393.0,90055181926.0,140966655842.0,157705569276.0,132077562260.0,153260399010.0,166911154414.0,199849321900.0,344559107185.0,342014091493.0,227118765306.0,448551228488.0,339615497675.0,555248233504.0,780433770819.0,,,
