Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
TÀI SẢN,,,,,,,,,,,,,,,,,,,,
A- TÀI SẢN NGẮN HẠN,277671187630.0,358234740357.0,521009057591.0,511569790323.0,657498371999.0,923288217831.0,1018043016076.0,952614042123.0,960142226503.0,994563475461.0,,1310067607570.0,1606527187010.0,1893146267570.0,1624461031246.0,1783900889021.0,2351259832320.0,,,
I. Tiền và các khoản tương đương tiền,32934674667.0,36386063911.0,46763307988.0,67258575137.0,135544355784.0,139338192555.0,94524548873.0,90638555639.0,118096768288.0,140749128463.0,,96377125372.0,130484287864.0,216257327777.0,225134215210.0,287922412252.0,270468956398.0,,,
1. Tiền,32934674667.0,36386063911.0,46763307988.0,67258575137.0,135544355784.0,138338192555.0,57296548873.0,66438555639.0,75196768288.0,94049128463.0,,32677125372.0,60784287864.0,53557327777.0,49134215210.0,72922412252.0,63968956398.0,,,
2. Các khoản tương đương tiền,,,,,,1000000000.0,37228000000.0,24200000000.0,42900000000.0,46700000000.0,,63700000000.0,69700000000.0,162700000000.0,176000000000.0,215000000000.0,206500000000.0,,,
II. Các khoản đầu tư tài chính ngắn hạn,,27056475000.0,53210490000.0,22297170000.0,4304100000.0,1068750000.0,,,1600000000.0,4500000000.0,,29500000000.0,151125000000.0,202565000000.0,225390000000.0,267127097758.0,286180000000.0,,,
1. Chứng khoán kinh doanh,,,,,,,,,,,,,,,,,,,,
2. Dự phòng giảm giá chứng khoán kinh doanh,,,,,,,,,,,,,,,,,,,,
3. Đầu tư nắm giữ đến ngày đáo hạn,,,-977280000.0,-4131600000.0,-2316000000.0,-3007250000.0,-2000000000.0,-2000000000.0,-1850301999.0,-1850301999.0,,29500000000.0,151125000000.0,202565000000.0,225390000000.0,267127097758.0,286180000000.0,,,
III. Các khoản phải thu ngắn hạn,90749277808.0,114226105729.0,167846152432.0,206828362348.0,247627504230.0,174992233474.0,174784101581.0,215952633537.0,194227713503.0,186691656163.0,,369199495533.0,475027821634.0,279886766584.0,258791081138.0,199512406932.0,287856858831.0,,,
1. Phải thu ngắn hạn của khách hàng,66331045703.0,92171745749.0,89622325149.0,74594191587.0,133111461944.0,120532114279.0,132393408970.0,146249008705.0,156265054208.0,135467703940.0,,345704767401.0,434092110737.0,331902354506.0,339857300028.0,283649411190.0,373421248475.0,,,
