Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
TÀI SẢN,,,,,,,,,,,,,,,,,,,,
A- TÀI SẢN NGẮN HẠN,,,,7319032674316.0,8829489229865.0,14462192147538.0,17057013132595.0,15930618865811.0,17651651752013.0,18832655778089.0,,22309076409828.0,21122732928741.0,20325570151479.0,19288261370657.0,8249494570296.0,11356265055530.0,,,
I. Tiền và các khoản tương đương tiền,,,,2305694382655.0,2163732665169.0,3878954265511.0,5910654945581.0,5490839712247.0,5047034980093.0,5480179551676.0,,2764885359376.0,7540619875447.0,3603022371040.0,2957234029680.0,1653719016108.0,1713826600918.0,,,
1. Tiền,,,,892072983441.0,1258319749390.0,1237748677976.0,1267273693752.0,1754597485735.0,2100572867910.0,2753925633520.0,,1767709581449.0,2120415497010.0,3077622371040.0,1743434829680.0,780779016108.0,835306600918.0,,,
2. Các khoản tương đương tiền,,,,1413621399214.0,905412915779.0,2641205587535.0,4643381251829.0,3736242226512.0,2946462112183.0,2726253918156.0,,997175777927.0,5420204378437.0,525400000000.0,1213799200000.0,872940000000.0,878520000000.0,,,
II. Các khoản đầu tư tài chính ngắn hạn,,,,533407784618.0,423141028544.0,1121468745427.0,502496815421.0,227206317221.0,287127000000.0,211087000000.0,,763676001400.0,409299086391.0,2875357791157.0,3579235209000.0,487031718663.0,2229537947198.0,,,
1. Chứng khoán kinh doanh,,,,,,,,,,,,,,100000000.0,,,,,,
2. Dự phòng giảm giá chứng khoán kinh doanh,,,,,,,,,,,,,,,,,,,,
3. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,763676001400.0,409299086391.0,2875257791157.0,3579235209000.0,487031718663.0,2229537947198.0,,,
III. Các khoản phải thu ngắn hạn,,,,3005827023712.0,4163229901276.0,6782265413042.0,7451564741192.0,6529712206957.0,7706783214523.0,10891140893065.0,,15622855140252.0,9608180196424.0,9644197655099.0,7904079165877.0,3430155968255.0,3999680977124.0,,,
1. Phải thu ngắn hạn của khách hàng,,,,1720662827355.0,2399015853401.0,2869155295441.0,3460109425195.0,3297408333648.0,3274250910804.0,3074933283981.0,,3443588578754.0,3963515421579.0,4579150246096.0,4367024583298.0,2049596342174.0,2136228109743.0,,,
2. Trả trước cho người bán ngắn hạn,,,,1116285991283.0,1141091514241.0,3407886654714.0,3824647366138.0,2526789665195.0,2995064265273.0,7116225333410.0,,11136694291380.0,4922411727508.0,4302861187443.0,457602795156.0,290056780969.0,325602441487.0,,,
