Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
TÀI SẢN,,,,,,,,,,,,,,,,,,,,
A- TÀI SẢN NGẮN HẠN,550708639288.0,569369456452.0,1258781838321.0,975557342580.0,1073083913383.0,2249134755209.0,2550324593283.0,2512342753056.0,2299989349004.0,2852182834679.0,,2140251676214.0,2223117121083.0,1391476968171.0,1187770152906.0,1356400253202.0,1689479334239.0,,,
I. Tiền và các khoản tương đương tiền,245062453178.0,103897171188.0,275754725315.0,172153997594.0,224033300556.0,546776463318.0,516375213095.0,545259172383.0,470211689829.0,943317929162.0,,724469956298.0,779802200597.0,172567048493.0,185545788383.0,427676366191.0,637348731809.0,,,
1. Tiền,245062453178.0,103897171188.0,275754725315.0,158653997594.0,217117165556.0,340315646953.0,380430405102.0,485701303321.0,416419475044.0,462812338185.0,,374694896454.0,494938359637.0,152567048493.0,181545788383.0,416176366191.0,430773871957.0,,,
2. Các khoản tương đương tiền,,,,13500000000.0,6916135000.0,206460816365.0,135944807993.0,59557869062.0,53792214785.0,480505590977.0,,349775059844.0,284863840960.0,20000000000.0,4000000000.0,11500000000.0,206574859852.0,,,
II. Các khoản đầu tư tài chính ngắn hạn,,20304871250.0,203305865250.0,91315414965.0,221012750502.0,829571056916.0,670216981989.0,542534945816.0,553062558519.0,596435977429.0,,88716047075.0,113000452720.0,112264578609.0,44267969361.0,23437445943.0,51831843090.0,,,
1. Chứng khoán kinh doanh,,,,,,,,,,,,142758654627.0,140694265680.0,140694265680.0,83409810665.0,49252233353.0,45723235680.0,,,
2. Dự phòng giảm giá chứng khoán kinh doanh,,,,,,,,,,,,-91692607552.0,-74153531152.0,-61529687071.0,-42841841304.0,-30182846588.0,-15881750652.0,,,
3. Đầu tư nắm giữ đến ngày đáo hạn,,-547784115.0,-36796662968.0,-136441841717.0,-38054046003.0,-95232141796.0,-194685599526.0,-97773145783.0,-106584565014.0,-112662905251.0,,37650000000.0,46459718192.0,33100000000.0,3700000000.0,4368059178.0,21990358062.0,,,
III. Các khoản phải thu ngắn hạn,296318249866.0,281607697786.0,652209710672.0,521220252044.0,441537234661.0,630151872814.0,1073326479328.0,1174144666762.0,1026296315546.0,1071258589478.0,,1128058857408.0,1127689185681.0,948717189064.0,787249150460.0,747950935161.0,841900282381.0,,,
