Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
TÀI SẢN,,,,,,,,,,,,,,,,,,,,
A- TÀI SẢN NGẮN HẠN,,,,1584692453326.0,1451315195946.0,843831928361.0,2177554501212.0,2753561810919.0,3077322952647.0,4135820081464.0,,5171411347855.0,5330868765076.0,5385393126815.0,4196519232073.0,4500763443175.0,4341875502440.0,,,
I. Tiền và các khoản tương đương tiền,,,,160966536235.0,549041665374.0,339182776693.0,613491811934.0,1344313803422.0,1703053804589.0,2535872468182.0,,1724091740085.0,2154885217239.0,1733702238425.0,1297005461608.0,818705165651.0,723095200598.0,,,
1. Tiền,,,,137466536235.0,348741665374.0,339182776693.0,337822896572.0,1013698425745.0,440068772179.0,823373051846.0,,1395426115240.0,1658084490815.0,1439057648095.0,851055536944.0,487300332452.0,604589175113.0,,,
2. Các khoản tương đương tiền,,,,23500000000.0,200300000000.0,,275668915362.0,330615377677.0,1262985032410.0,1712499416336.0,,328665624845.0,496800726424.0,294644590330.0,445949924664.0,331404833199.0,118506025485.0,,,
II. Các khoản đầu tư tài chính ngắn hạn,,,,86123946500.0,58431000000.0,1646000000.0,13646000000.0,41646000000.0,184616486368.0,439803221011.0,,1837890880206.0,1560566728750.0,2043122604462.0,1570539000000.0,2386211000000.0,2443209000000.0,,,
1. Chứng khoán kinh doanh,,,,,,,,,,,,,,,,,,,,
2. Dự phòng giảm giá chứng khoán kinh doanh,,,,,,,,,,,,,,,,,,,,
3. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,1837890880206.0,1560566728750.0,2043122604462.0,1570539000000.0,2386211000000.0,2443209000000.0,,,
III. Các khoản phải thu ngắn hạn,,,,687621481586.0,162426790107.0,169258049350.0,427043882229.0,573878438219.0,333621576431.0,327317268712.0,,484805357592.0,334765969285.0,431414092300.0,374515520691.0,384457518077.0,378139968035.0,,,
1. Phải thu ngắn hạn của khách hàng,,,,57849100136.0,25564010663.0,65484331739.0,146267255653.0,351038333757.0,110068104351.0,236333324822.0,,308146187293.0,212499920646.0,287811674105.0,224715637394.0,135714953879.0,284683571460.0,,,
2. Trả trước cho người bán ngắn hạn,,,,534248381289.0,53618784732.0,50418532204.0,198705487448.0,185078408214.0,105731937357.0,44257956516.0,,85495378355.0,44058527466.0,56921799425.0,64785837706.0,44660159653.0,53892949013.0,,,
3. Phải thu nội bộ ngắn hạn,,,,,,,,,,,,,,,,,,,,
4. Phải thu theo tiến độ kế hoạch hợp đồng xây dựng,,,,,,,,,,,,,,,,,,,,
