Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
TÀI SẢN,,,,,,,,,,,,,,,,,,,,
A- TÀI SẢN NGẮN HẠN,,57694970519.0,136590643618.0,144809688430.0,188009315634.0,429565787633.0,239694746269.0,149091916264.0,112700920894.0,120065037958.0,147700910851.0,161422884575.0,235310507827.0,216634774640.0,251206119429.0,230554318464.0,237732357695.0,,,
I. Tiền và các khoản tương đương tiền,,2843965810.0,6361792457.0,15114817380.0,11505414059.0,11697216934.0,8144421234.0,12111208154.0,7743306734.0,6776251383.0,4673457382.0,7465680717.0,8000041091.0,3533185620.0,6890805437.0,4099708444.0,9453556014.0,,,
1. Tiền,,2843965810.0,6361792457.0,15114817380.0,11505414059.0,11697216934.0,8144421234.0,12111208154.0,7743306734.0,6556251383.0,4453457382.0,7245680717.0,8000041091.0,3533185620.0,6890805437.0,4099708444.0,9453556014.0,,,
2. Các khoản tương đương tiền,,,,,,,,,,220000000.0,220000000.0,220000000.0,,,,,,,,
II. Các khoản đầu tư tài chính ngắn hạn,,180790781.0,26780790781.0,,,,,3500000000.0,2734234676.0,,,,,,,,,,,
1. Chứng khoán kinh doanh,,,,,,,,,,,,,,,,,,,,
2. Dự phòng giảm giá chứng khoán kinh doanh,,,,,,,,,,,,,,,,,,,,
3. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,,,,,,,,,
III. Các khoản phải thu ngắn hạn,,30286068795.0,74842874773.0,109329739954.0,146964687589.0,353279671871.0,179434378756.0,99948634645.0,79878698473.0,78241386102.0,114905083477.0,123604664440.0,191819606192.0,170894262186.0,180908023731.0,153744090643.0,151086414499.0,,,
1. Phải thu ngắn hạn của khách hàng,,27168160163.0,69618066623.0,97491241435.0,112251067956.0,315394377612.0,148377461369.0,80047884064.0,66256367438.0,60696236773.0,74548249207.0,85802432523.0,144927024414.0,125644443109.0,131222054641.0,95664653861.0,95119555174.0,,,
2. Trả trước cho người bán ngắn hạn,,3106848679.0,3244244003.0,4901970924.0,379504470.0,6733790136.0,2018743169.0,3349678397.0,1063606842.0,1836434522.0,8750690573.0,1267155691.0,1677105448.0,991968087.0,2516262404.0,2293116598.0,2676984235.0,,,
3. Phải thu nội bộ ngắn hạn,,,,,,,,,,,,,,,,,,,,
4. Phải thu theo tiến độ kế hoạch hợp đồng xây dựng,,,,,,,,,,,,,,,,,,,,
5. Phải thu về cho vay ngắn hạn,,,,,,,,,,,,,,,,,,,,
