Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
TÀI SẢN,,,,,,,,,,,,,,,,,,,,
A- TÀI SẢN NGẮN HẠN,,759592595000.0,1074670061000.0,1459956808.0,1082558988.0,1251970304000.0,1465827258000.0,1699183035483.0,1709619602388.0,1658119450639.0,1732936221420.0,1595176770555.0,1564047880915.0,1724019862351.0,1479426216341.0,1787906250970.0,1642895554687.0,,,
I. Tiền và các khoản tương đương tiền,,23552115000.0,66886418000.0,55372305.0,16208706.0,7722372000.0,2158524000.0,3536635692.0,1617711168.0,5792436695.0,208593643003.0,61345666844.0,74720160226.0,47239185715.0,37135101656.0,5653540939.0,105824851013.0,,,
1. Tiền,,2952115000.0,4107222000.0,14872305.0,15708706.0,7722372000.0,2158524000.0,3536635692.0,1617711168.0,5792436695.0,208593643003.0,61345666844.0,74720160226.0,47239185715.0,37135101656.0,5653540939.0,105824851013.0,,,
2. Các khoản tương đương tiền,,20600000000.0,62779196000.0,40500000.0,500000.0,,,,,,,,,,,,,,,
II. Các khoản đầu tư tài chính ngắn hạn,,,48807180000.0,89422122.0,88536427.0,43043841000.0,42632908000.0,44316599029.0,31207638631.0,624025800.0,131753500.0,131753500.0,131753500.0,131753500.0,5131753500.0,2131688000.0,131688000.0,,,
1. Chứng khoán kinh doanh,,,,,,,,,,,1440929839.0,1440929839.0,1440929839.0,1440929839.0,1440929839.0,3440800000.0,1440800000.0,,,
2. Dự phòng giảm giá chứng khoán kinh doanh,,,,,,,,,,,-1309176339.0,-1309176339.0,-1309176339.0,-1309176339.0,-1309176339.0,-1309112000.0,-1309112000.0,,,
3. Đầu tư nắm giữ đến ngày đáo hạn,,,-297671000.0,-5612399.0,-962309.0,-1221195000.0,-1285632000.0,-1222492599.0,-1279601040.0,-1242692200.0,,,,,5000000000.0,,,,,
III. Các khoản phải thu ngắn hạn,,97115879000.0,43207015000.0,90059333.0,163034742.0,171066708000.0,179641793000.0,196200945202.0,197878381205.0,152885466910.0,264221639148.0,590547236764.0,679826884058.0,1115875546125.0,910575261827.0,1019693471396.0,1117383758555.0,,,
1. Phải thu ngắn hạn của khách hàng,,27282587000.0,17013889000.0,19572817.0,81275634.0,44966018000.0,47100899000.0,35407906346.0,32121259268.0,45165880956.0,28051847111.0,145622893387.0,54877016912.0,183268000986.0,41877109766.0,40240414300.0,29236802318.0,,,
