Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
TÀI SẢN,,,,,,,,,,,,,,,,,,,,
A- TÀI SẢN NGẮN HẠN,167789172198.0,183924323473.0,257330720461.0,215440953021.0,198022014196.0,195994003416.0,181784161703.0,173663068594.0,205791192615.0,220338170700.0,,237656379348.0,224732593762.0,211076470553.0,194616010317.0,174319926354.0,179749399623.0,,,
I. Tiền và các khoản tương đương tiền,6332404710.0,5931907815.0,40812942323.0,32326759796.0,23181640377.0,12390121429.0,37167844156.0,44789923181.0,7072883280.0,2923234127.0,,22585205117.0,10863903021.0,14974588560.0,10919248946.0,18876504962.0,4034028522.0,,,
1. Tiền,3832404710.0,5431907815.0,14812942323.0,5126759796.0,2610590033.0,3290121429.0,2167844156.0,3289923181.0,7072883280.0,2923234127.0,,14259205117.0,5613903021.0,3646739836.0,4562376897.0,6358366029.0,2467963951.0,,,
2. Các khoản tương đương tiền,2500000000.0,500000000.0,26000000000.0,27200000000.0,20571050344.0,9100000000.0,35000000000.0,41500000000.0,,,,8326000000.0,5250000000.0,11327848724.0,6356872049.0,12518138933.0,1566064571.0,,,
II. Các khoản đầu tư tài chính ngắn hạn,,237509375.0,477948589.0,294290800.0,9064264752.0,13909015601.0,2231946200.0,2459098593.0,38266452600.0,21865649437.0,,15481581858.0,26570478008.0,12482440602.0,8574996277.0,10654079179.0,22187997436.0,,,
1. Chứng khoán kinh doanh,,,,,,,,,,,,6489399699.0,6489399699.0,6489399699.0,6489399699.0,6489399699.0,6186816365.0,,,
2. Dự phòng giảm giá chứng khoán kinh doanh,,,,,,,,,,,,-5557817841.0,-5418921691.0,-5606959097.0,-5514403422.0,-5335320520.0,-3998818929.0,,,
3. Đầu tư nắm giữ đến ngày đáo hạn,,,-52164990.0,-556629132.0,-426268230.0,-606771306.0,-5176416812.0,-4949264419.0,-5142651919.0,-4935510150.0,,14550000000.0,25500000000.0,11600000000.0,7600000000.0,9500000000.0,20000000000.0,,,
III. Các khoản phải thu ngắn hạn,111143743831.0,138989522444.0,180089831817.0,160424533279.0,146323404033.0,151477849862.0,130863582641.0,115579232278.0,151781737659.0,188442112266.0,,179269772216.0,162001371045.0,180959399128.0,166932966341.0,136831555137.0,145808510164.0,,,
1. Phải thu ngắn hạn của khách hàng,58207770002.0,71821111678.0,87208861064.0,76812867131.0,83313332131.0,84409949506.0,62929178163.0,51077116965.0,68490993755.0,145904094804.0,,157225106088.0,136929799445.0,173303336944.0,155544176057.0,129210711207.0,127770362596.0,,,
