Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
TÀI SẢN,,,,,,,,,,,,,,,,,,,,
A- TÀI SẢN NGẮN HẠN,,,34114554667.0,1215821000000.0,2441831000000.0,4626838000000.0,12541434000000.0,9221223000000.0,11198630000000.0,16428327000000.0,,22876206000000.0,15144937000000.0,12499618000000.0,24261892000000.0,29760685000000.0,43630176000000.0,,,
I. Tiền và các khoản tương đương tiền,,,586133003.0,97479000000.0,1123616000000.0,3394575000000.0,9573593000000.0,5718717000000.0,5698563000000.0,5166415000000.0,,13148938000000.0,7417111000000.0,4585889000000.0,6800528000000.0,7721442000000.0,22304822000000.0,,,
1. Tiền,,,586133003.0,97479000000.0,523616000000.0,1155118000000.0,175717000000.0,151205000000.0,203577000000.0,302970000000.0,,941318000000.0,320723000000.0,513597000000.0,1928070000000.0,1930142000000.0,6885412000000.0,,,
2. Các khoản tương đương tiền,,,,,600000000000.0,2239457000000.0,9397876000000.0,5567512000000.0,5494986000000.0,4863445000000.0,,12207620000000.0,7096388000000.0,4072292000000.0,4872458000000.0,5791300000000.0,15419410000000.0,,,
II. Các khoản đầu tư tài chính ngắn hạn,,,,308900000000.0,776000000000.0,490000000000.0,1222500000000.0,1840500000000.0,3287000000000.0,4042212000000.0,,1771012000000.0,640069000000.0,375848000000.0,784454000000.0,447250000000.0,332753000000.0,,,
1. Chứng khoán kinh doanh,,,,,,,,,,,,,,,472134000000.0,,,,,
2. Dự phòng giảm giá chứng khoán kinh doanh,,,,,,,,,,,,,,,,,,,,
3. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,1771012000000.0,640069000000.0,375848000000.0,312320000000.0,447250000000.0,332753000000.0,,,
III. Các khoản phải thu ngắn hạn,,,459421664.0,593536000000.0,282936000000.0,314209000000.0,903317000000.0,942881000000.0,975138000000.0,5176907000000.0,,2277055000000.0,2247100000000.0,2412555000000.0,5417776000000.0,7051442000000.0,6634409000000.0,,,
1. Phải thu ngắn hạn của khách hàng,,,446972084.0,113475000000.0,56830000000.0,64125000000.0,193615000000.0,121300000000.0,351434000000.0,4346998000000.0,,1295848000000.0,1221821000000.0,1523385000000.0,1240531000000.0,2061915000000.0,2480224000000.0,,,
2. Trả trước cho người bán ngắn hạn,,,12449580.0,35917000000.0,68714000000.0,83966000000.0,363633000000.0,475436000000.0,360236000000.0,341231000000.0,,283315000000.0,277698000000.0,707242000000.0,1528648000000.0,606656000000.0,851052000000.0,,,
