Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
TÀI SẢN,,,,,,,,,,,,,,,,,,,,
A- TÀI SẢN NGẮN HẠN,,,,126691694050.0,159671131681.0,164719592716.0,173867073361.0,171654379178.0,148068882811.0,136025976947.0,,217113346662.0,296409072447.0,315413471779.0,326007582191.0,286849325355.0,392385799742.0,,,
I. Tiền và các khoản tương đương tiền,,,,7610010129.0,7382483922.0,3607784433.0,18008767802.0,6210873063.0,14095232644.0,11961577149.0,,61721848294.0,92588709136.0,84714513931.0,74143358069.0,79812470557.0,66795281732.0,,,
1. Tiền,,,,7610010129.0,7382483922.0,3607784433.0,16008767802.0,6210873063.0,14095232644.0,11961577149.0,,6444195516.0,11588709136.0,29577390643.0,19143358069.0,49812470557.0,52795281732.0,,,
2. Các khoản tương đương tiền,,,,,,,2000000000.0,,,,,55277652778.0,81000000000.0,55137123288.0,55000000000.0,30000000000.0,14000000000.0,,,
II. Các khoản đầu tư tài chính ngắn hạn,,,,,,,,,,,,,,,,,,,,
1. Chứng khoán kinh doanh,,,,,,,,,,,,,,,,,,,,
2. Dự phòng giảm giá chứng khoán kinh doanh,,,,,,,,,,,,,,,,,,,,
3. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,,,,,,,,,
III. Các khoản phải thu ngắn hạn,,,,28772778653.0,24191460326.0,24076772041.0,27412876207.0,36895825865.0,33184960521.0,16989377056.0,,29542633364.0,41817748983.0,57590937728.0,74271948966.0,50670143815.0,111147549931.0,,,
1. Phải thu ngắn hạn của khách hàng,,,,27922035349.0,23094578913.0,23063074029.0,17081608686.0,22251548714.0,31672846726.0,17633125767.0,,27353717914.0,39172009166.0,57576160777.0,40899255010.0,42454541079.0,107511525727.0,,,
2. Trả trước cho người bán ngắn hạn,,,,504089704.0,958598038.0,848261749.0,9751818649.0,14500499798.0,140426128.0,21500000.0,,3145066168.0,2367720650.0,1208784508.0,34549297401.0,10826233720.0,9653048958.0,,,
3. Phải thu nội bộ ngắn hạn,,,,,,,,,,,,,,,,,,,,
4. Phải thu theo tiến độ kế hoạch hợp đồng xây dựng,,,,,,,,,,,,,,,,,,,,
5. Phải thu về cho vay ngắn hạn,,,,,,,,,,,,,,,,,,,,
6. Phải thu ngắn hạn khác,,,,346653600.0,138283375.0,289453400.0,827483146.0,738173622.0,1966083936.0,684705336.0,,540558070.0,1407558089.0,414796162.0,1197237312.0,875228983.0,464077747.0,,,
