Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
TÀI SẢN,,,,,,,,,,,,,,,,,,,,
A- TÀI SẢN NGẮN HẠN,,8830823414.0,11332200959.0,24283165180.0,100837090318.0,108036212623.0,109149403319.0,31613573063.0,34910615587.0,46535534723.0,,39452693157.0,49606785178.0,40558555368.0,44610962564.0,41025830706.0,71675290612.0,,,
I. Tiền và các khoản tương đương tiền,,54303473.0,89474782.0,667551035.0,4230534930.0,12272238346.0,9740958232.0,104987904.0,310003991.0,1389820453.0,,3070332656.0,1474239550.0,1422774282.0,12684865226.0,14411439437.0,2261300250.0,,,
1. Tiền,,54303473.0,89474782.0,667551035.0,4230534930.0,12272238346.0,9740958232.0,104987904.0,310003991.0,1389820453.0,,3070332656.0,1474239550.0,1422774282.0,4684865226.0,6211439437.0,2261300250.0,,,
2. Các khoản tương đương tiền,,,,,,,,,,,,,,,8000000000.0,8200000000.0,,,,
II. Các khoản đầu tư tài chính ngắn hạn,,,,,,,,,,,,,,,,,,,,
1. Chứng khoán kinh doanh,,,,,,,,,,,,,,,,,,,,
2. Dự phòng giảm giá chứng khoán kinh doanh,,,,,,,,,,,,,,,,,,,,
3. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,,,,,,,,,
III. Các khoản phải thu ngắn hạn,,93695855.0,725289740.0,4828049739.0,65113537630.0,32838553208.0,42045636734.0,23519599782.0,26230642176.0,32212732183.0,,26452953355.0,35909505876.0,22283159841.0,21111189512.0,21360029685.0,60678089453.0,,,
1. Phải thu ngắn hạn của khách hàng,,93695855.0,665289740.0,3924371217.0,18121209109.0,28709101309.0,33143819295.0,12677334207.0,22244982262.0,23010613581.0,,25268625322.0,21915639011.0,16637988096.0,18297860370.0,19749850378.0,59124964961.0,,,
2. Trả trước cho người bán ngắn hạn,,,60000000.0,903678522.0,46985597514.0,4125531899.0,1546354939.0,151647000.0,498562234.0,85773628.0,,1875427200.0,46431211.0,335008642.0,2744655500.0,1603546431.0,1428013703.0,,,
3. Phải thu nội bộ ngắn hạn,,,,,,,,,,,,,,,,,,,,
4. Phải thu theo tiến độ kế hoạch hợp đồng xây dựng,,,,,,,,,,,,,,,,,,,,
5. Phải thu về cho vay ngắn hạn,,,,,,,,,,,,,,,,,,,,
6. Phải thu ngắn hạn khác,,,,,6731007.0,3920000.0,7550000000.0,10921618575.0,3817097680.0,9962441961.0,,214481498.0,14852050659.0,6199038828.0,145060418.0,67523536.0,186001449.0,,,
