Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
TÀI SẢN,,,,,,,,,,,,,,,,,,,,
A- TÀI SẢN NGẮN HẠN,,280790849067.0,291644397434.0,302570879534.0,354444994281.0,416473981130.0,626331690663.0,772484932058.0,743822753891.0,951627618064.0,957407040070.0,1103981482844.0,1378041952603.0,1611245208346.0,1863087336713.0,1453000678609.0,1520309833588.0,,,
I. Tiền và các khoản tương đương tiền,,30903929704.0,40559171253.0,44458692628.0,64419650399.0,77176601019.0,40459617739.0,87902702663.0,142037314418.0,193004782955.0,167945742218.0,171368802097.0,330821136073.0,215197205363.0,425668437084.0,329808777912.0,692300106465.0,,,
1. Tiền,,30903929704.0,40559171253.0,44458692628.0,64419650399.0,77176601019.0,36459617739.0,87902702663.0,31757693000.0,43004782955.0,87945742218.0,171368802097.0,105821136073.0,130197205363.0,160668437084.0,37877111245.0,192300106465.0,,,
2. Các khoản tương đương tiền,,,,,,,4000000000.0,,110279621418.0,150000000000.0,80000000000.0,,225000000000.0,85000000000.0,265000000000.0,291931666667.0,500000000000.0,,,
II. Các khoản đầu tư tài chính ngắn hạn,,,,,,,,,,,,40000000000.0,,,,,288056000.0,,,
1. Chứng khoán kinh doanh,,,,,,,,,,,,,,,,,,,,
2. Dự phòng giảm giá chứng khoán kinh doanh,,,,,,,,,,,,,,,,,,,,
3. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,40000000000.0,,,,,288056000.0,,,
III. Các khoản phải thu ngắn hạn,,123836658245.0,162363212573.0,134837111908.0,167534650083.0,196714987095.0,328300274259.0,309686027141.0,369767690732.0,389136214112.0,339687508945.0,497411419114.0,524667550332.0,655369100096.0,548304753593.0,410654894320.0,219576115188.0,,,
1. Phải thu ngắn hạn của khách hàng,,113080076418.0,156409631194.0,131159293151.0,166632768695.0,195628061828.0,304026114363.0,285311359935.0,370019992515.0,429247851879.0,375140409214.0,486643357370.0,529938880183.0,663677078567.0,513812236060.0,402307790966.0,201604809722.0,,,
2. Trả trước cho người bán ngắn hạn,,,4097395848.0,,20380360.0,235063160.0,24944781612.0,15041881412.0,2586659260.0,1030340500.0,1674722308.0,13726333045.0,1949722535.0,5968531472.0,4090477235.0,7245363205.0,4737734281.0,,,
3. Phải thu nội bộ ngắn hạn,,1870028736.0,1359383898.0,,,,,,,,,,,,,,,,,
4. Phải thu theo tiến độ kế hoạch hợp đồng xây dựng,,,,,,,,,,,,,,,,,,,,
5. Phải thu về cho vay ngắn hạn,,,,,,,,,,,,,,,,,,,,
