Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
TÀI SẢN,,,,,,,,,,,,,,,,,,,,
A- TÀI SẢN NGẮN HẠN,23873175121.0,27749827864.0,62824749199.0,54129041668.0,51886004024.0,67973142706.0,34182471176.0,52648815580.0,39538393571.0,45325661316.0,,97541465553.0,51140076294.0,64144373118.0,56776662902.0,77608556578.0,83710635942.0,,,
I. Tiền và các khoản tương đương tiền,3612010259.0,895706934.0,2809928155.0,5311048034.0,1530232806.0,1226887605.0,2967445019.0,27364581573.0,539099652.0,688888358.0,,832129502.0,69494646.0,710069618.0,555220821.0,924656953.0,4244360696.0,,,
1. Tiền,3612010259.0,895706934.0,2809928155.0,497657676.0,1530232806.0,1226887605.0,107445019.0,679581573.0,,688888358.0,,832129502.0,69494646.0,710069618.0,555220821.0,774256953.0,4244360696.0,,,
2. Các khoản tương đương tiền,,,,4813390358.0,,,2860000000.0,26685000000.0,,,,,,,,150400000.0,,,,
II. Các khoản đầu tư tài chính ngắn hạn,,,29158805808.0,10069838100.0,16947806100.0,24974900300.0,17472092500.0,8793099200.0,14905571199.0,21763974218.0,,68714489230.0,32062709290.0,25710109397.0,22733868290.0,23033775350.0,22123731171.0,,,
1. Chứng khoán kinh doanh,,,,,,,,,,,,69517882850.0,38512991550.0,28695219217.0,26753267517.0,27077645017.0,22315137871.0,,,
2. Dự phòng giảm giá chứng khoán kinh doanh,,,,,,,,,,,,-5733393620.0,-6450282260.0,-2985109820.0,-4019399227.0,-4043869667.0,-191406700.0,,,
3. Đầu tư nắm giữ đến ngày đáo hạn,,,-1032014000.0,-23519177308.0,-16147630008.0,-5352924319.0,-10677134119.0,-10207700069.0,-6805923550.0,-6067213160.0,,4930000000.0,,,,,,,,
III. Các khoản phải thu ngắn hạn,14271097454.0,17877471830.0,21530599595.0,30937425336.0,24532413938.0,29904538290.0,6915527535.0,11902917195.0,17212051039.0,18084632063.0,,18472380600.0,10131116220.0,5046741583.0,5596953293.0,22269920998.0,26559209162.0,,,
1. Phải thu ngắn hạn của khách hàng,3335154890.0,3921400565.0,12033765403.0,20028299466.0,11571516970.0,13887257749.0,4109069003.0,9091458663.0,66000000.0,33000000.0,,677000000.0,620000000.0,307000000.0,1420152000.0,20720280738.0,16503652232.0,,,
2. Trả trước cho người bán ngắn hạn,,2500000000.0,2500000000.0,2500000000.0,2500000000.0,3936458532.0,2806458532.0,2811458532.0,2575000000.0,2575000000.0,,2500000000.0,3950557556.0,6710867743.0,6161174293.0,3552002260.0,10922918930.0,,,
