Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
TÀI SẢN,,,,,,,,,,,,,,,,,,,,
A- TÀI SẢN NGẮN HẠN,,,,147125746623.0,232820431840.0,454268338874.0,622260635907.0,750757146849.0,,1075919897949.0,,1359930177229.0,1675302800411.0,1869648282341.0,1940921455877.0,2001242577202.0,2489368113261.0,,,
I. Tiền và các khoản tương đương tiền,,,,21298995404.0,91914593716.0,47765584251.0,144345506155.0,225220777832.0,,12352569080.0,,46751834141.0,344148117444.0,197739255036.0,237680135635.0,136083117843.0,378601417122.0,,,
1. Tiền,,,,21298995404.0,91914593716.0,47765584251.0,38420506155.0,46220777832.0,,12352569080.0,,46751834141.0,60281308444.0,197739255036.0,109077814973.0,132083117843.0,153686326711.0,,,
2. Các khoản tương đương tiền,,,,,,,105925000000.0,179000000000.0,,,,,283866809000.0,,128602320662.0,4000000000.0,224915090411.0,,,
II. Các khoản đầu tư tài chính ngắn hạn,,,,,,,,2601250000.0,,450941180000.0,,468980000000.0,302000000000.0,484689500000.0,611244162116.0,837222907924.0,468000000000.0,,,
1. Chứng khoán kinh doanh,,,,,,,,,,,,,,,,,,,,
2. Dự phòng giảm giá chứng khoán kinh doanh,,,,,,,,,,,,,,,,,,,,
3. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,468980000000.0,302000000000.0,484689500000.0,611244162116.0,837222907924.0,468000000000.0,,,
III. Các khoản phải thu ngắn hạn,,,,84997849195.0,93470984415.0,230455200504.0,215344566341.0,265405237109.0,,280529527566.0,,402962002018.0,487330439450.0,512278520514.0,418428321467.0,395670356347.0,664276271577.0,,,
1. Phải thu ngắn hạn của khách hàng,,,,83900982277.0,90683752660.0,219409323352.0,186518446313.0,224254350667.0,,265774017937.0,,384238263985.0,451843118399.0,488961340664.0,386866100577.0,547548744204.0,623227685167.0,,,
2. Trả trước cho người bán ngắn hạn,,,,2608869530.0,2830328738.0,11392369170.0,28720034687.0,24932941017.0,,5660414041.0,,12299908053.0,18715088500.0,27858863749.0,45652514059.0,25135023200.0,74528873548.0,,,
3. Phải thu nội bộ ngắn hạn,,,,,,,,,,,,,,,,,,,,
4. Phải thu theo tiến độ kế hoạch hợp đồng xây dựng,,,,,,,,,,,,,,,,,,,,
5. Phải thu về cho vay ngắn hạn,,,,,,,,,,,,,,,,,,,,
