Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
TÀI SẢN,,,,,,,,,,,,,,,,,,,,
A- TÀI SẢN NGẮN HẠN,,1033662383673.0,387145685721.0,209649036980.0,304843681372.0,578169391321.0,902377733436.0,960485582474.0,1137922348083.0,524300635751.0,373470919561.0,392542859167.0,421831932829.0,453703469347.0,429074477526.0,417084153334.0,396556458665.0,,,
I. Tiền và các khoản tương đương tiền,,315743779855.0,299674894861.0,150076633193.0,245240326263.0,441206515269.0,674988426269.0,558519260814.0,590633394242.0,180602038721.0,92676694095.0,136193509870.0,114240495495.0,180633687675.0,144073963674.0,153139877033.0,112634862121.0,,,
1. Tiền,,315743779855.0,299674894861.0,136962633193.0,10484066459.0,12299118869.0,110585619602.0,214909562410.0,71476387242.0,40402038721.0,24976694095.0,11123387270.0,17740495495.0,14432103175.0,10605225674.0,37442157789.0,42075952534.0,,,
2. Các khoản tương đương tiền,,,,13114000000.0,234756259804.0,428907396400.0,564402806667.0,343609698404.0,519157007000.0,140200000000.0,67700000000.0,125070122600.0,96500000000.0,166201584500.0,133468738000.0,115697719244.0,70558909587.0,,,
II. Các khoản đầu tư tài chính ngắn hạn,,20212829130.0,18010000000.0,8650000000.0,9296491150.0,10449098250.0,32900000000.0,210350000000.0,292280942328.0,43775000000.0,,,,,,,,,,
1. Chứng khoán kinh doanh,,,,,,,,,,,,,,,,,,,,
2. Dự phòng giảm giá chứng khoán kinh doanh,,,,,,,,,,,,,,,,,,,,
3. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,,,,,,,,,
III. Các khoản phải thu ngắn hạn,,659885229144.0,48348080852.0,22853943721.0,10025378100.0,34682903282.0,66673593735.0,107745297910.0,144831397440.0,190604720173.0,178863245735.0,179234569174.0,199516334903.0,190912486972.0,198477333168.0,184083917284.0,181632524179.0,,,
1. Phải thu ngắn hạn của khách hàng,,27522510325.0,34148882480.0,7756171946.0,3564390982.0,22291610941.0,25318815400.0,75591168550.0,7902940397.0,5062400976.0,5929916707.0,3708034531.0,23089792130.0,9232544639.0,16013001511.0,262363847.0,392743837.0,,,
2. Trả trước cho người bán ngắn hạn,,2172573661.0,4782257702.0,3371060021.0,3210358438.0,3291168161.0,7068127196.0,3491272196.0,99799704854.0,170393443896.0,161516122896.0,168210188296.0,171095999259.0,174940126509.0,174119976807.0,177702201926.0,170499425783.0,,,
3. Phải thu nội bộ ngắn hạn,,536882562.0,,,,,,,,,,,,,,,,,,
