Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
TÀI SẢN,,,,,,,,,,,,,,,,,,,,
A- TÀI SẢN NGẮN HẠN,38430380699.0,39863166526.0,64308067755.0,130023108211.0,149306875972.0,214829745203.0,285737254865.0,320604902235.0,380295012232.0,381054836758.0,,291510259526.0,255903448778.0,395704405419.0,390274553631.0,424856181620.0,418961069400.0,,,
I. Tiền và các khoản tương đương tiền,551962492.0,11253092860.0,17905768177.0,30641678119.0,19991557930.0,3789240918.0,29908839379.0,44181871931.0,41111701980.0,90348745282.0,,84725958486.0,74039613744.0,13629039713.0,23477973619.0,6037898157.0,6364908594.0,,,
1. Tiền,551962492.0,11253092860.0,17905768177.0,30641678119.0,19991557930.0,3789240918.0,9908839379.0,44181871931.0,41111701980.0,90348745282.0,,6725958486.0,2039613744.0,10629039713.0,1477973619.0,6037898157.0,6364908594.0,,,
2. Các khoản tương đương tiền,,,,,,,20000000000.0,,,,,78000000000.0,72000000000.0,3000000000.0,22000000000.0,,,,,
II. Các khoản đầu tư tài chính ngắn hạn,,,,4864924000.0,3243945000.0,2173531200.0,1311637400.0,1170140000.0,1117538200.0,1228346600.0,,5068208000.0,16463504000.0,146358800000.0,132577616000.0,177054566400.0,105145158400.0,,,
1. Chứng khoán kinh doanh,,,,,,,,,,,,193296552.0,193296552.0,193296552.0,193296552.0,193296552.0,193296552.0,,,
2. Dự phòng giảm giá chứng khoán kinh doanh,,,,,,,,,,,,-125088552.0,-129792552.0,-134496552.0,-115680552.0,-138730152.0,-148138152.0,,,
3. Đầu tư nắm giữ đến ngày đáo hạn,,,,-7334999000.0,-1205995000.0,-1845228800.0,-2707122600.0,-2848620000.0,-2901221800.0,-2790413400.0,,5000000000.0,16400000000.0,146300000000.0,132500000000.0,177000000000.0,105100000000.0,,,
III. Các khoản phải thu ngắn hạn,21668825958.0,20054271630.0,20596385310.0,32127451870.0,51441682546.0,109511830213.0,177938598915.0,233031410699.0,295769785173.0,225480590597.0,,177619626012.0,128367246616.0,165468113144.0,182906625049.0,177300247542.0,196743808392.0,,,
1. Phải thu ngắn hạn của khách hàng,16045490405.0,15182487197.0,18208279634.0,28197705938.0,44828073621.0,106332999347.0,174159263336.0,241550651421.0,399924813843.0,320605150179.0,,236277577330.0,180444932143.0,192928649542.0,217018435526.0,199107954292.0,241711648386.0,,,
