Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
TÀI SẢN,,,,,,,,,,,,,,,,,,,,
A- TÀI SẢN NGẮN HẠN,2072505070345.0,3299697427896.0,2467577133514.0,2692502473588.0,3866941356360.0,4825585314646.0,6041065689804.0,7203995556932.0,7492710663350.0,7199875923020.0,,5815897194459.0,5017087993696.0,5172046948960.0,5943854074804.0,6314163032937.0,9519579701251.0,,,
I. Tiền và các khoản tương đương tiền,190781415253.0,1717985751939.0,1972351999312.0,942714032012.0,2906125166959.0,3748457003885.0,4070456552343.0,5629375858166.0,4032386358314.0,5078299954021.0,,4098557036080.0,2361887855663.0,1716919348616.0,2976952450033.0,2029198585342.0,2524115312966.0,,,
1. Tiền,335454978.0,377985751939.0,472351999312.0,377682920901.0,170207749959.0,241082663003.0,295456552343.0,292521273791.0,435859691647.0,151773287354.0,,212637546024.0,183292026309.0,293934821687.0,349278804046.0,265139502295.0,567149383517.0,,,
2. Các khoản tương đương tiền,190445960275.0,1340000000000.0,1500000000000.0,565031111111.0,2735917417000.0,3507374340882.0,3775000000000.0,5336854584375.0,3596526666667.0,4926526666667.0,,3885919490056.0,2178595829354.0,1422984526929.0,2627673645987.0,1764059083047.0,1956965929449.0,,,
II. Các khoản đầu tư tài chính ngắn hạn,1330000000000.0,900000000000.0,,,115000000000.0,58500000000.0,202000000000.0,62077046183.0,1734861214549.0,76245382915.0,,55000000000.0,895000000000.0,955000000000.0,1035000000000.0,2185000000000.0,3455000000000.0,,,
1. Chứng khoán kinh doanh,,,,,,,,,,,,,,,,,,,,
2. Dự phòng giảm giá chứng khoán kinh doanh,,,,,,,,,,,,,,,,,,,,
3. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,55000000000.0,895000000000.0,955000000000.0,1035000000000.0,2185000000000.0,3455000000000.0,,,
III. Các khoản phải thu ngắn hạn,50886983950.0,402485612472.0,59503475175.0,573160539397.0,191371460791.0,249941896115.0,464355369431.0,193727961781.0,246097665217.0,404397880251.0,,512570440907.0,256516457348.0,520579213356.0,289371734319.0,340731443856.0,488926629172.0,,,
1. Phải thu ngắn hạn của khách hàng,6898679491.0,6936039248.0,31548884859.0,510247025556.0,41335062795.0,81200353415.0,155810424409.0,46193553961.0,105080054904.0,174789878438.0,,113770688184.0,143208711158.0,422514452443.0,239163840466.0,223032121230.0,262942321240.0,,,
