Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
TÀI SẢN,,,,,,,,,,,,,,,,,,,,
A- TÀI SẢN NGẮN HẠN,21006899985.0,29325095303.0,62300437635.0,87986746589.0,171789942352.0,130499125873.0,180777928117.0,151527020342.0,111052040102.0,132202741280.0,,212385139263.0,145737450865.0,102123500920.0,142365628097.0,103995915485.0,85674373947.0,,,
I. Tiền và các khoản tương đương tiền,1109292319.0,1026831766.0,5489077756.0,10424495737.0,14133614910.0,6918111436.0,16278306082.0,26023524025.0,6494260409.0,10827597402.0,,1413982435.0,3090199870.0,263544816.0,234498294.0,676934387.0,866699434.0,,,
1. Tiền,162884852.0,1026831766.0,5489077756.0,10424495737.0,14133614910.0,6918111436.0,16278306082.0,19457266301.0,5494260409.0,10827597402.0,,1413982435.0,3090199870.0,263544816.0,234498294.0,676934387.0,866699434.0,,,
2. Các khoản tương đương tiền,946407467.0,,,,,,,6566257724.0,1000000000.0,,,,,,,,,,,
II. Các khoản đầu tư tài chính ngắn hạn,,,,,,4925960000.0,7525960000.0,6014142088.0,3293277629.0,358093307.0,,358093307.0,148093307.0,110000000.0,,,,,,
1. Chứng khoán kinh doanh,,,,,,,,,,,,,,,,,,,,
2. Dự phòng giảm giá chứng khoán kinh doanh,,,,,,,,,,,,,,,,,,,,
3. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,358093307.0,148093307.0,110000000.0,,,,,,
III. Các khoản phải thu ngắn hạn,9829656133.0,9417472474.0,19679990787.0,41944515141.0,78062762453.0,59687738503.0,84483335934.0,35321233927.0,47972934334.0,77661488871.0,,128299974170.0,72917604888.0,41361877351.0,74566494298.0,72100337598.0,56526113443.0,,,
1. Phải thu ngắn hạn của khách hàng,8737643602.0,8839523411.0,18285788995.0,40195009130.0,73709016593.0,53930941617.0,74567474100.0,34114243973.0,46181035715.0,78970090830.0,,105175983241.0,49158556481.0,24265452007.0,46072517207.0,67605092222.0,48614430677.0,,,
2. Trả trước cho người bán ngắn hạn,361679615.0,49427745.0,1382406463.0,1671624990.0,1449990356.0,2445651556.0,5500107576.0,4505523730.0,8398994976.0,6414045098.0,,10472347939.0,4760535106.0,8190656448.0,23300439302.0,4197511638.0,4684601305.0,,,
3. Phải thu nội bộ ngắn hạn,,,,,,,,,,,,,,,,,,,,
4. Phải thu theo tiến độ kế hoạch hợp đồng xây dựng,,,,,,,,,,,,,,,,,,,,
5. Phải thu về cho vay ngắn hạn,,,,,,,,,,,,,,,,,,,,
