Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
TÀI SẢN,,,,,,,,,,,,,,,,,,,,
A- TÀI SẢN NGẮN HẠN,,,25658485590.0,25658485590.0,32576160020.0,23915649535.0,28566776396.0,26062020824.0,35134068228.0,26934535775.0,,37023602474.0,32545720016.0,21018642942.0,16787020346.0,22913203785.0,26202345946.0,,,
I. Tiền và các khoản tương đương tiền,,,9065663315.0,9065663315.0,24245816263.0,14439612901.0,14385433292.0,10799004772.0,18617725907.0,9726081851.0,,12571015504.0,1887845958.0,2906219491.0,3380844130.0,65898158.0,5180353776.0,,,
1. Tiền,,,365663315.0,365663315.0,1845816263.0,3039612901.0,785433292.0,1099004772.0,3417725907.0,1226081851.0,,3071015504.0,1887845958.0,2906219491.0,3380844130.0,65898158.0,5180353776.0,,,
2. Các khoản tương đương tiền,,,8700000000.0,8700000000.0,22400000000.0,11400000000.0,13600000000.0,9700000000.0,15200000000.0,8500000000.0,,9500000000.0,,,,,,,,
II. Các khoản đầu tư tài chính ngắn hạn,,,9400000000.0,9400000000.0,,,,,,1000000000.0,,6000000000.0,,,,,,,,
1. Chứng khoán kinh doanh,,,,,,,,,,,,,,,,,,,,
2. Dự phòng giảm giá chứng khoán kinh doanh,,,,,,,,,,,,,,,,,,,,
3. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,6000000000.0,,,,,,,,
III. Các khoản phải thu ngắn hạn,,,1931918789.0,1931918789.0,1804791500.0,2053686612.0,3481805878.0,1565512609.0,1058301280.0,512413956.0,,1919373905.0,8866271025.0,4136207397.0,833557337.0,2767750316.0,6370310096.0,,,
1. Phải thu ngắn hạn của khách hàng,,,1252285900.0,1252285900.0,1304837050.0,1684392169.0,1500666989.0,1421393909.0,896381835.0,298957046.0,,1725553816.0,8786521025.0,3583957397.0,779932337.0,2712750316.0,6319849115.0,,,
2. Trả trước cho người bán ngắn hạn,,,201244000.0,201244000.0,339981950.0,81420000.0,1847750000.0,37537500.0,37537500.0,146600000.0,,48731200.0,79750000.0,52250000.0,53625000.0,55000000.0,76642000.0,,,
3. Phải thu nội bộ ngắn hạn,,,,,,,,,,,,,,,,,,,,
4. Phải thu theo tiến độ kế hoạch hợp đồng xây dựng,,,,,,,,,,,,,,,,,,,,
5. Phải thu về cho vay ngắn hạn,,,,,,,,,,,,,,,,,,,,
6. Phải thu ngắn hạn khác,,,478388889.0,478388889.0,159972500.0,287874443.0,133388889.0,106581200.0,124381945.0,66856910.0,,145088889.0,,500000000.0,,,,,,
