Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
TÀI SẢN,,,,,,,,,,,,,,,,,,,,
A- TÀI SẢN NGẮN HẠN,,,,74351603127.0,137024254068.0,159853914468.0,718364932882.0,349438951644.0,668285439913.0,772155873992.0,,1029512212106.0,956832257351.0,891908809088.0,494892173095.0,692689174424.0,586934119541.0,,,
I. Tiền và các khoản tương đương tiền,,,,5021128619.0,35332074301.0,57102914691.0,256885890793.0,101016113926.0,312101990052.0,384646738053.0,,400379158514.0,60507857390.0,245666543256.0,102507019226.0,65662030920.0,93076032286.0,,,
1. Tiền,,,,5021128619.0,35332074301.0,37002914691.0,69658064334.0,13464260684.0,119101990052.0,116846738053.0,,76779158514.0,58907857390.0,144066543256.0,102507019226.0,37492329173.0,40390643914.0,,,
2. Các khoản tương đương tiền,,,,,,20100000000.0,187227826459.0,87551853242.0,193000000000.0,267800000000.0,,323600000000.0,1600000000.0,101600000000.0,,28169701747.0,52685388372.0,,,
II. Các khoản đầu tư tài chính ngắn hạn,,,,,,10000000000.0,,,3175781713.0,50000000.0,,,,,,,,,,
1. Chứng khoán kinh doanh,,,,,,,,,,,,,,,,,,,,
2. Dự phòng giảm giá chứng khoán kinh doanh,,,,,,,,,,,,,,,,,,,,
3. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,-1874218287.0,-5000000000.0,,,,,,,,,,
III. Các khoản phải thu ngắn hạn,,,,40891931531.0,75276321126.0,37631270964.0,315698179855.0,182488323886.0,252058151796.0,230102418055.0,,467888530825.0,632334141800.0,389506032191.0,202806922049.0,225503335807.0,237943988926.0,,,
1. Phải thu ngắn hạn của khách hàng,,,,14294278287.0,17967675696.0,28845614734.0,136155220989.0,178810944666.0,250354344081.0,223820483412.0,,430429897843.0,637150118453.0,366429467367.0,244212265780.0,328658124118.0,229651964791.0,,,
2. Trả trước cho người bán ngắn hạn,,,,1598211564.0,6473975364.0,4989790971.0,12774361998.0,4834791223.0,1567197071.0,7344662193.0,,13270278662.0,1377114499.0,1385659237.0,60700842688.0,3443711820.0,2569258238.0,,,
3. Phải thu nội bộ ngắn hạn,,,,,,,,,,,,,,,,,,,,
4. Phải thu theo tiến độ kế hoạch hợp đồng xây dựng,,,,24937447237.0,51668923289.0,4663005235.0,88232978632.0,,,,,13654752194.0,,,,,,,,
5. Phải thu về cho vay ngắn hạn,,,,,,,,,,,,,,,,,,,,
