Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
TÀI SẢN,,,,,,,,,,,,,,,,,,,,
A- TÀI SẢN NGẮN HẠN,145742590744.0,166603173223.0,833437565164.0,993925785411.0,1159172623682.0,1658768899826.0,1811131832651.0,1467516629020.0,1256830021465.0,987069741251.0,2018221246556.0,2155744127715.0,1111844264567.0,812517207536.0,439775805248.0,362605617624.0,,,,
I. Tiền và các khoản tương đương tiền,23356749059.0,53509886489.0,228783514656.0,47989060180.0,196280817110.0,677417788920.0,482797391011.0,640342507484.0,573932274705.0,229958976756.0,1153237223520.0,320473727997.0,150842843316.0,157422876270.0,71083544430.0,15112617117.0,,,,
1. Tiền,23356749059.0,35509886489.0,15783514656.0,4989060180.0,16280817110.0,20417788920.0,3797391011.0,13725507484.0,31292274705.0,21458976756.0,5995449909.0,3653727997.0,8302843316.0,27822876270.0,71083544430.0,15112617117.0,,,,
2. Các khoản tương đương tiền,,18000000000.0,213000000000.0,43000000000.0,180000000000.0,657000000000.0,479000000000.0,626617000000.0,542640000000.0,208500000000.0,1147241773611.0,316820000000.0,142540000000.0,129600000000.0,,,,,,
II. Các khoản đầu tư tài chính ngắn hạn,66906400000.0,57859810000.0,510685326000.0,825685326000.0,785685326000.0,550685326000.0,699583062000.0,181118326000.0,,32000000000.0,33500000000.0,663530000000.0,336700000000.0,78000000000.0,35000000000.0,35000000000.0,,,,
1. Chứng khoán kinh doanh,,,,,,,,,,,,,,,,,,,,
2. Dự phòng giảm giá chứng khoán kinh doanh,,,,,,,,,,,,,,,,,,,,
3. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,-9602264000.0,,,,33500000000.0,663530000000.0,336700000000.0,78000000000.0,35000000000.0,35000000000.0,,,,
III. Các khoản phải thu ngắn hạn,25436300419.0,28339306892.0,70557595420.0,99349590941.0,156617456520.0,388372395788.0,603244857655.0,598779150626.0,628100688027.0,687752645714.0,441330473973.0,753675386465.0,455834095676.0,330379994343.0,218409328173.0,210729586148.0,,,,
1. Phải thu ngắn hạn của khách hàng,3953450731.0,26206195348.0,62355638460.0,60323574046.0,107228003552.0,167736868225.0,218400591186.0,143309993065.0,157474230447.0,481870055348.0,114067710559.0,131362893899.0,116080889839.0,55093904644.0,105903634121.0,94439374569.0,,,,
