Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
TÀI SẢN,,,,,,,,,,,,,,,,,,,,
A- TÀI SẢN NGẮN HẠN,,,329264518824.0,94196580198.0,93932391993.0,132054984986.0,122627478707.0,129177366192.0,161024977545.0,195684557839.0,,368017043929.0,1324978401909.0,1504596409704.0,2157374417925.0,2668586091860.0,2235155479693.0,,,
I. Tiền và các khoản tương đương tiền,,,60690778847.0,44896366646.0,6875907752.0,66316441153.0,19127234881.0,39410911320.0,6904553830.0,13569330576.0,,10067264124.0,274435863731.0,63108014946.0,70696548609.0,168520215869.0,65144370054.0,,,
1. Tiền,,,60690778847.0,3396366646.0,875907752.0,1916441153.0,698984634.0,1472676693.0,5404553830.0,4569330576.0,,5859793124.0,36859440540.0,33108014946.0,55896548609.0,38439837535.0,42946311362.0,,,
2. Các khoản tương đương tiền,,,,41500000000.0,6000000000.0,64400000000.0,18428250247.0,37938234627.0,1500000000.0,9000000000.0,,4207471000.0,237576423191.0,30000000000.0,14800000000.0,130080378334.0,22198058692.0,,,
II. Các khoản đầu tư tài chính ngắn hạn,,,148384333995.0,42250498500.0,50510779000.0,13582581761.0,22643015591.0,17368428100.0,52200452300.0,22380967589.0,,35517843754.0,14164788444.0,141931489059.0,241006224897.0,221249349953.0,285693003699.0,,,
1. Chứng khoán kinh doanh,,,,,,,,,,,,6440338754.0,6493933444.0,6439841340.0,6434491210.0,6429155658.0,6915105482.0,,,
2. Dự phòng giảm giá chứng khoán kinh doanh,,,,,,,,,,,,-2772495000.0,-2679145000.0,-2689686300.0,-2820376300.0,-2558996300.0,,,,
3. Đầu tư nắm giữ đến ngày đáo hạn,,,-2128395730.0,-39432000.0,-6070643000.0,-6070643000.0,-2973726400.0,-2742193900.0,-3370764000.0,-2521274000.0,,31850000000.0,10350000000.0,138181334019.0,237392109987.0,217379190595.0,278777898217.0,,,
III. Các khoản phải thu ngắn hạn,,,95134320500.0,5457244066.0,16839398704.0,16226672880.0,34496348704.0,55727499865.0,65268240591.0,109161844615.0,,310621145544.0,405036532429.0,544102619001.0,662850094880.0,496255959020.0,296509106962.0,,,
1. Phải thu ngắn hạn của khách hàng,,,53012811500.0,98477095.0,213477095.0,1213866693.0,214439120.0,213477095.0,213477095.0,213477095.0,,35313242150.0,31858214540.0,154175963606.0,122149924725.0,135887600287.0,142725381994.0,,,
