Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
TÀI SẢN,,,,,,,,,,,,,,,,,,,,
A- TÀI SẢN NGẮN HẠN,,,,160961265823.0,125275004209.0,149301965968.0,151827274132.0,182872191240.0,261921763577.0,231710652010.0,,164418908752.0,138850137695.0,244001405021.0,272031774448.0,308109809280.0,307796681899.0,,,
I. Tiền và các khoản tương đương tiền,,,,75688440101.0,76565955802.0,83502080220.0,55518261203.0,97158502806.0,135502893101.0,47925713749.0,,100225634171.0,36013354028.0,58674403149.0,35036745123.0,6082111100.0,4864591289.0,,,
1. Tiền,,,,1274400701.0,7565955802.0,6370161620.0,13951594503.0,10612275722.0,17180232037.0,11925713749.0,,10425634171.0,9604802117.0,58674403149.0,35036745123.0,6082111100.0,4864591289.0,,,
2. Các khoản tương đương tiền,,,,74414039400.0,69000000000.0,77131918600.0,41566666700.0,86546227084.0,118322661064.0,36000000000.0,,89800000000.0,26408551911.0,,,,,,,
II. Các khoản đầu tư tài chính ngắn hạn,,,,24066800000.0,8687705000.0,2541197000.0,16947307700.0,3034829900.0,47347799075.0,87178600693.0,,30000000000.0,75972677617.0,30000000000.0,31000000000.0,51083397000.0,44000000000.0,,,
1. Chứng khoán kinh doanh,,,,,,,,,,,,,,,,,,,,
2. Dự phòng giảm giá chứng khoán kinh doanh,,,,,,,,,,,,,,,,,,,,
3. Đầu tư nắm giữ đến ngày đáo hạn,,,,-4948886000.0,-3165691000.0,-3801973080.0,-4702402380.0,-4188880180.0,-3909285280.0,-3463856680.0,,30000000000.0,75972677617.0,30000000000.0,31000000000.0,51083397000.0,44000000000.0,,,
III. Các khoản phải thu ngắn hạn,,,,46749807387.0,31598531045.0,51098801770.0,70294339970.0,76545299484.0,68174712251.0,56326814517.0,,30664554919.0,18413568494.0,118328334803.0,156879501507.0,227600387828.0,238438922528.0,,,
1. Phải thu ngắn hạn của khách hàng,,,,8125621309.0,15237956572.0,44224819237.0,65190268680.0,76850249137.0,67617780609.0,55880920442.0,,24371798072.0,18723534495.0,47821522234.0,60836355384.0,236317104034.0,258086503079.0,,,
2. Trả trước cho người bán ngắn hạn,,,,18922220090.0,18725708436.0,13829556307.0,13566182221.0,15476260972.0,14237804591.0,13888848934.0,,13573402352.0,13438394541.0,14167735600.0,19119552799.0,17763193698.0,13567000210.0,,,
3. Phải thu nội bộ ngắn hạn,,,,,,,,,,,,,,,,,,,,
4. Phải thu theo tiến độ kế hoạch hợp đồng xây dựng,,,,,,,,,,,,,,,,,,,,
