Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
TÀI SẢN,,,,,,,,,,,,,,,,,,,,
A- TÀI SẢN NGẮN HẠN,,,280048565563.0,401677258304.0,348947188711.0,513968815642.0,563220020461.0,431297098022.0,639979931248.0,599096851931.0,512284019868.0,644466204256.0,662297923052.0,428778623427.0,497043020388.0,824506541525.0,768051681938.0,,,
I. Tiền và các khoản tương đương tiền,,,111512808919.0,133355494975.0,194425985290.0,162350010748.0,110252024473.0,29852911642.0,27716429190.0,218218439419.0,86226290088.0,8615266518.0,7893653743.0,14745096129.0,8500826062.0,10609031758.0,12980266708.0,,,
1. Tiền,,,111512808919.0,133355494975.0,194425985290.0,162350010748.0,12417233712.0,10852911642.0,27716429190.0,218218439419.0,86226290088.0,8615266518.0,7893653743.0,14745096129.0,8500826062.0,10609031758.0,12980266708.0,,,
2. Các khoản tương đương tiền,,,,,,,97834790761.0,19000000000.0,,,,,,,,,,,,
II. Các khoản đầu tư tài chính ngắn hạn,,,,,,,,,,,,,,,,,,,,
1. Chứng khoán kinh doanh,,,,,,,,,,,,,,,,,,,,
2. Dự phòng giảm giá chứng khoán kinh doanh,,,,,,,,,,,,,,,,,,,,
3. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,,,,,,,,,
III. Các khoản phải thu ngắn hạn,,,113578743728.0,200539097195.0,60042310309.0,271466778908.0,235184270214.0,287817056826.0,277112549654.0,209822733129.0,256444258227.0,321780473458.0,152202426751.0,287339050281.0,322637944270.0,431803337344.0,341315376024.0,,,
1. Phải thu ngắn hạn của khách hàng,,,95279654869.0,183499711739.0,39304724907.0,249281865137.0,209115128972.0,263933510094.0,256665792328.0,192627070545.0,248938855439.0,268685553078.0,129224498019.0,268864162672.0,300840272011.0,386178836827.0,324292254554.0,,,
2. Trả trước cho người bán ngắn hạn,,,3774955914.0,2620846580.0,3963004057.0,4102816110.0,7322872695.0,13798089137.0,13667171438.0,6231335952.0,3421000000.0,31602835847.0,18234711908.0,9223438906.0,18161892769.0,17131145312.0,10305264012.0,,,
3. Phải thu nội bộ ngắn hạn,,,6078841515.0,,,,,,,,,16247764919.0,2035610100.0,,27900000.0,30249912701.0,,,,
4. Phải thu theo tiến độ kế hoạch hợp đồng xây dựng,,,,,,,,,,,,,,,,,,,,
5. Phải thu về cho vay ngắn hạn,,,,,,,,,,,,,,,,,,,,
