Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
TÀI SẢN,,,,,,,,,,,,,,,,,,,,
A- TÀI SẢN NGẮN HẠN,63959758812.0,86746430217.0,174247362562.0,167781339834.0,375424991758.0,417091710751.0,363244966025.0,432408076730.0,595663133695.0,567333566135.0,,573158809956.0,371422497306.0,266843062216.0,258530352829.0,258319984484.0,295336129083.0,,,
I. Tiền và các khoản tương đương tiền,5698539957.0,4958015179.0,18045651195.0,5119522060.0,90331450443.0,152349675519.0,106046557537.0,111664792159.0,104932626374.0,142188711694.0,,33699489347.0,13720471436.0,30331812975.0,24874938365.0,56635132696.0,68066068838.0,,,
1. Tiền,5698539957.0,4958015179.0,18045651195.0,5119522060.0,90331450443.0,132349675519.0,21046557537.0,11664792159.0,24932626374.0,29388711694.0,,33699489347.0,13720471436.0,30331812975.0,14874938365.0,52135132696.0,49566068838.0,,,
2. Các khoản tương đương tiền,,,,,,20000000000.0,85000000000.0,100000000000.0,80000000000.0,112800000000.0,,,,,10000000000.0,4500000000.0,18500000000.0,,,
II. Các khoản đầu tư tài chính ngắn hạn,,24000000000.0,23433000000.0,16244800000.0,43911519379.0,32896659979.0,64937483475.0,147902752400.0,325257677110.0,176619186190.0,,371527151855.0,194217151855.0,60217151855.0,24217151855.0,7217151855.0,29454855.0,,,
1. Chứng khoán kinh doanh,,,,,,,,,,,,217151855.0,217151855.0,217151855.0,217151855.0,217151855.0,29454855.0,,,
2. Dự phòng giảm giá chứng khoán kinh doanh,,,,,,,,,,,,,,,,,,,,
3. Đầu tư nắm giữ đến ngày đáo hạn,,,-1892118800.0,-1416018800.0,-9302212641.0,-4113816113.0,-23560548104.0,-30156223399.0,-13848178901.0,-5511545619.0,,371310000000.0,194000000000.0,60000000000.0,24000000000.0,7000000000.0,,,,
III. Các khoản phải thu ngắn hạn,34954255134.0,33316298857.0,97028369313.0,58397202040.0,157158218738.0,129920913127.0,82487421630.0,46234011286.0,62296581459.0,131753998451.0,,51986751333.0,62143705810.0,48821413582.0,45504389848.0,37928335018.0,49004070602.0,,,
1. Phải thu ngắn hạn của khách hàng,18889772915.0,25394034913.0,57543875278.0,34911454986.0,104708435353.0,127532394162.0,79490791050.0,37747804557.0,52181417635.0,44638530415.0,,35594172075.0,52407462082.0,39135317644.0,28390887860.0,32015593729.0,39550280525.0,,,
