Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
TÀI SẢN,,,,,,,,,,,,,,,,,,,,
A- TÀI SẢN NGẮN HẠN,365710986170.0,566728688950.0,758881822879.0,658962021798.0,576132811032.0,839270167470.0,1008807585891.0,1421289426760.0,1796911455438.0,1891254681331.0,,4472667304183.0,9813282063081.0,9794108835254.0,,12577330513959.0,18026635002596.0,,,
I. Tiền và các khoản tương đương tiền,67577647965.0,63335626738.0,94472039856.0,161286009301.0,36210391791.0,126499741314.0,88725909901.0,110669897291.0,277785657209.0,138062494402.0,,202593033644.0,324968354928.0,1004775238727.0,,1823297113682.0,2563428628818.0,,,
1. Tiền,67577647965.0,63335626738.0,94472039856.0,161286009301.0,36210391791.0,5075417870.0,68725909901.0,110669897291.0,277785657209.0,138062494402.0,,202593033644.0,270968354928.0,916275238727.0,,1008162514798.0,1045948713885.0,,,
2. Các khoản tương đương tiền,,,,,,121424323444.0,20000000000.0,,,,,,54000000000.0,88500000000.0,,815134598884.0,1517479914933.0,,,
II. Các khoản đầu tư tài chính ngắn hạn,94411404749.0,309725087696.0,376204008298.0,108447716588.0,104223964741.0,140250938937.0,124965512471.0,202458604234.0,118541861042.0,186021531368.0,,112385986079.0,614337054432.0,767786825451.0,,1239955689130.0,2031295970757.0,,,
1. Chứng khoán kinh doanh,,,,,,,,,,,,115587852769.0,147759126842.0,165370489390.0,,671893844171.0,805847032896.0,,,
2. Dự phòng giảm giá chứng khoán kinh doanh,,,,,,,,,,,,-3701866690.0,-8622072410.0,-808663939.0,,-67055613671.0,-29749551218.0,,,
3. Đầu tư nắm giữ đến ngày đáo hạn,-2714174525.0,-2549794593.0,-1665329244.0,-2353247466.0,-7283015189.0,-11508509875.0,-12363877320.0,-95524943609.0,-52922390277.0,-1103230060.0,,500000000.0,475200000000.0,603225000000.0,,635117458630.0,1255198489079.0,,,
III. Các khoản phải thu ngắn hạn,47347654092.0,40726699697.0,129898427196.0,149657460621.0,133420487547.0,274224373622.0,511999070480.0,729502883593.0,1116751309834.0,769736972185.0,,2067763576522.0,4714794529834.0,5036419501120.0,,6219459439416.0,8661533528748.0,,,
1. Phải thu ngắn hạn của khách hàng,44411567175.0,26099672340.0,52139704646.0,36224345314.0,65614618849.0,81021981344.0,180726157576.0,264032376939.0,189041854158.0,268961211094.0,,562526221534.0,1585814700457.0,1697027535241.0,,1439713356060.0,2264315360440.0,,,
