Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
TÀI SẢN,,,,,,,,,,,,,,,,,,,,
A- TÀI SẢN NGẮN HẠN,,,,239888569384.0,300232005243.0,365730879924.0,430098451302.0,501250332804.0,465137501499.0,383420033385.0,,568826898620.0,595237038168.0,,778560376186.0,497608254927.0,291217182430.0,,,
I. Tiền và các khoản tương đương tiền,,,,1021249073.0,1534146403.0,21057978566.0,4740397019.0,5276601281.0,8743908661.0,9013157765.0,,1948457090.0,1113883237.0,,2493226527.0,2378308561.0,916253049.0,,,
1. Tiền,,,,1021249073.0,1534146403.0,21057978566.0,264868791.0,3017482734.0,6726109660.0,4701157765.0,,1948457090.0,1113883237.0,,2493226527.0,2378308561.0,916253049.0,,,
2. Các khoản tương đương tiền,,,,,,,4475528228.0,2259118547.0,2017799001.0,4312000000.0,,,,,,,,,,
II. Các khoản đầu tư tài chính ngắn hạn,,,,2000000.0,30002000000.0,7700000000.0,,,,,,,,,,,,,,
1. Chứng khoán kinh doanh,,,,,,,,,,,,,,,,,,,,
2. Dự phòng giảm giá chứng khoán kinh doanh,,,,,,,,,,,,,,,,,,,,
3. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,,,,,,,,,
III. Các khoản phải thu ngắn hạn,,,,110122000610.0,180154486424.0,197127572653.0,209381733612.0,163952013860.0,63011196172.0,51727689439.0,,244871327823.0,296313273620.0,,395352053954.0,382447567246.0,177396569856.0,,,
1. Phải thu ngắn hạn của khách hàng,,,,83452567188.0,153973854804.0,168963900299.0,166953200973.0,135731473544.0,31330138036.0,39677697660.0,,27105520700.0,41946629340.0,,41026620588.0,26068089352.0,28667922583.0,,,
2. Trả trước cho người bán ngắn hạn,,,,9394345037.0,8121375005.0,12890367018.0,28139050378.0,21875368123.0,21782047011.0,5756772760.0,,3749474101.0,4014319073.0,,4006799830.0,4394644830.0,4416644830.0,,,
3. Phải thu nội bộ ngắn hạn,,,,,,,,,,,,,,,,,,,,
4. Phải thu theo tiến độ kế hoạch hợp đồng xây dựng,,,,,,,,,,,,,,,,,,,,
5. Phải thu về cho vay ngắn hạn,,,,,,,,,,,,,,,219500000000.0,218500000000.0,,,,
6. Phải thu ngắn hạn khác,,,,18510926881.0,18542792202.0,17048896411.0,16045984115.0,11694987892.0,15248826824.0,11643034718.0,,219346148721.0,255702140906.0,,140118176929.0,142784376457.0,153611545836.0,,,
