Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
TÀI SẢN,,,,,,,,,,,,,,,,,,,,
A- TÀI SẢN NGẮN HẠN,53635000000.0,83376261584.0,101580496623.0,183596676327.0,202159192359.0,218971198775.0,280650370651.0,301221701258.0,347080557892.0,470989107352.0,,802640135667.0,872046782884.0,876654762261.0,858445488392.0,866660178922.0,1043929670002.0,,,
I. Tiền và các khoản tương đương tiền,6251840000.0,13443157464.0,13091260192.0,71223144577.0,72740817141.0,17037708863.0,19007092447.0,49657164227.0,54122278528.0,99023212818.0,,177548165322.0,188247233905.0,284863979715.0,307787170377.0,262078958511.0,311756939756.0,,,
1. Tiền,6251840000.0,13443157464.0,13091260192.0,42874418890.0,52740817141.0,17037708863.0,19007092447.0,38204164227.0,24803774980.0,78423212818.0,,156499159717.0,175747233905.0,205213979715.0,193787170377.0,181231809816.0,185756517839.0,,,
2. Các khoản tương đương tiền,,,,28348725687.0,20000000000.0,,,11453000000.0,29318503548.0,20600000000.0,,21049005605.0,12500000000.0,79650000000.0,114000000000.0,80847148695.0,126000421917.0,,,
II. Các khoản đầu tư tài chính ngắn hạn,,7500000000.0,,4063233567.0,4570312160.0,,,3615030000.0,,2386660700.0,,1178270000.0,707363800.0,2856095900.0,4470205700.0,5800000000.0,4900000000.0,,,
1. Chứng khoán kinh doanh,,,,,,,,,,,,1178270000.0,731612000.0,636162000.0,636162000.0,,,,,
2. Dự phòng giảm giá chứng khoán kinh doanh,,,,,,,,,,,,,-24248200.0,-180066100.0,-165956300.0,,,,,
3. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,-1557339300.0,,,,2400000000.0,4000000000.0,5800000000.0,4900000000.0,,,
III. Các khoản phải thu ngắn hạn,40369900000.0,49477162498.0,71537699589.0,71627770429.0,71647220121.0,103077409704.0,110780607568.0,116217978712.0,133931947388.0,124638072405.0,,269943463267.0,356649255955.0,237329069530.0,253957909355.0,276656206110.0,298255569880.0,,,
1. Phải thu ngắn hạn của khách hàng,38118900000.0,47761001454.0,63822828202.0,63271828372.0,63957114355.0,96701747092.0,100967987709.0,108993268513.0,129985760207.0,113501026773.0,,196438173625.0,301545300298.0,194369465998.0,218628690535.0,239664328277.0,257796086787.0,,,
2. Trả trước cho người bán ngắn hạn,1951870000.0,1031405770.0,1312611853.0,5872581880.0,6076999734.0,5014884661.0,8454395750.0,8964930729.0,3338851604.0,13306510090.0,,41690358184.0,32281005202.0,38544607767.0,28605521649.0,28840522119.0,29603348859.0,,,
