Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
TÀI SẢN,,,,,,,,,,,,,,,,,,,,
A- TÀI SẢN NGẮN HẠN,,,,41440417810.0,50845794423.0,66914002607.0,81266112055.0,62982043501.0,71592411591.0,79243542924.0,,57804212573.0,67443787689.0,59341671333.0,72201943792.0,61749646660.0,71691965734.0,,,
I. Tiền và các khoản tương đương tiền,,,,903229005.0,1520393991.0,13687434476.0,2970533715.0,6239005858.0,9767752775.0,8512768173.0,,1551941324.0,1376067627.0,1807954892.0,3982340745.0,2461778250.0,3095823703.0,,,
1. Tiền,,,,903229005.0,1520393991.0,1187434476.0,970533715.0,689005858.0,967752775.0,2012768173.0,,1551941324.0,1376067627.0,1807954892.0,3982340745.0,2461778250.0,3095823703.0,,,
2. Các khoản tương đương tiền,,,,,,12500000000.0,2000000000.0,5550000000.0,8800000000.0,6500000000.0,,,,,,,,,,
II. Các khoản đầu tư tài chính ngắn hạn,,,,,1000000000.0,,,,,,,,,,5000000000.0,3000000000.0,3000000000.0,,,
1. Chứng khoán kinh doanh,,,,,,,,,,,,,,,,,,,,
2. Dự phòng giảm giá chứng khoán kinh doanh,,,,,,,,,,,,,,,,,,,,
3. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,,,,5000000000.0,3000000000.0,,,,
III. Các khoản phải thu ngắn hạn,,,,11857994963.0,12488943947.0,15920604278.0,18425705794.0,19529366056.0,22253517858.0,16061643998.0,,14925530589.0,12560231186.0,20853692367.0,32536063301.0,26973361695.0,23295482229.0,,,
1. Phải thu ngắn hạn của khách hàng,,,,8964781785.0,11901133379.0,14024275441.0,15369870665.0,15894665224.0,20828922727.0,15188256058.0,,12920713072.0,11873488971.0,15888670581.0,31698970144.0,24875855547.0,21798348070.0,,,
2. Trả trước cho người bán ngắn hạn,,,,147552925.0,441752925.0,77745500.0,16000000.0,76945000.0,423569500.0,118165500.0,,1883681692.0,215042247.0,291531744.0,1443673838.0,1024281200.0,1200785845.0,,,
3. Phải thu nội bộ ngắn hạn,,,,311840809.0,,1897417889.0,955099260.0,,,,,,,,,,,,,
4. Phải thu theo tiến độ kế hoạch hợp đồng xây dựng,,,,,,,,,,,,,,,,,,,,
5. Phải thu về cho vay ngắn hạn,,,,,,,,,,,,,,,,,,,,
6. Phải thu ngắn hạn khác,,,,2692673970.0,268688295.0,36314007.0,2208409036.0,3785212601.0,1546775884.0,1392911994.0,,985082762.0,2025735462.0,6416296293.0,1331417152.0,3772487097.0,3881637183.0,,,
