Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
TÀI SẢN,,,,,,,,,,,,,,,,,,,,
A- TÀI SẢN NGẮN HẠN,,89478301885.0,111184808886.0,126494371891.0,139819794139.0,176652588068.0,213492377076.0,218575060418.0,210948861846.0,206167647466.0,291330786681.0,424719685910.0,497814823648.0,355717235144.0,339123115006.0,415127276577.0,617505422721.0,,,
I. Tiền và các khoản tương đương tiền,,32145491246.0,47470316243.0,66958690965.0,48472838474.0,66635352094.0,81543488953.0,85438006810.0,110642753737.0,80039189952.0,13045282366.0,33626631973.0,28675464707.0,72840339873.0,77283730750.0,100042072603.0,112902428057.0,,,
1. Tiền,,26145491246.0,36470316243.0,37314430223.0,21730538474.0,15755353094.0,34503888953.0,34514928110.0,35176604382.0,23210965058.0,13045282366.0,23626631973.0,24163473756.0,51814918713.0,57576830988.0,67975669936.0,60375380696.0,,,
2. Các khoản tương đương tiền,,6000000000.0,11000000000.0,29644260742.0,26742300000.0,50879999000.0,47039600000.0,50923078700.0,75466149355.0,56828224894.0,,10000000000.0,4511990951.0,21025421160.0,19706899762.0,32066402667.0,52527047361.0,,,
II. Các khoản đầu tư tài chính ngắn hạn,,,,,,21300000000.0,31446000000.0,8134000000.0,2896300000.0,,9525000000.0,9525000000.0,9525000000.0,56275000000.0,63793806701.0,65676985091.0,122746419178.0,,,
1. Chứng khoán kinh doanh,,,,,,,,,,,9525000000.0,9525000000.0,9525000000.0,11275000000.0,11275000000.0,11275000000.0,16525000000.0,,,
2. Dự phòng giảm giá chứng khoán kinh doanh,,,,,,,,,,,,,,,-75210000.0,,,,,
3. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,,,45000000000.0,52594016701.0,54401985091.0,106221419178.0,,,
III. Các khoản phải thu ngắn hạn,,52825185232.0,57984630363.0,51903287306.0,78501374720.0,75378403393.0,83444750573.0,99518603210.0,71037879609.0,93581626240.0,268098811253.0,381490535881.0,458553718866.0,225984838080.0,197602796718.0,249407786247.0,380977760106.0,,,
1. Phải thu ngắn hạn của khách hàng,,30086314613.0,50699919507.0,44004190418.0,69147754359.0,52313596709.0,64043265735.0,85905594958.0,67572917822.0,87066295468.0,89380753492.0,101030698977.0,174517171171.0,152351000029.0,162126757322.0,225046489891.0,358763680260.0,,,
