Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
TÀI SẢN,,,,,,,,,,,,,,,,,,,,
A- TÀI SẢN NGẮN HẠN,43079767273.0,83359710961.0,124987838331.0,133772682748.0,155465650195.0,195390725177.0,230774197853.0,198497929348.0,182590245174.0,79847619191.0,100587268283.0,76807305103.0,3544692003999.0,3944590626481.0,3265385145026.0,3634717090723.0,4368557034839.0,,,
I. Tiền và các khoản tương đương tiền,8159674191.0,12889285882.0,23954455603.0,3598766167.0,7621870796.0,3475410445.0,5498177409.0,59352135447.0,10537586757.0,2473952860.0,1989452051.0,28540247132.0,36538355536.0,23924166437.0,39285762972.0,24758729950.0,5148080658.0,,,
1. Tiền,8159674191.0,12889285882.0,23954455603.0,3598766167.0,7621870796.0,3475410445.0,5498177409.0,5802135447.0,10537586757.0,2473952860.0,1989452051.0,8447052688.0,5808355536.0,10224166437.0,37285762972.0,15308729950.0,2948080658.0,,,
2. Các khoản tương đương tiền,,,,,,,,53550000000.0,,,,20093194444.0,30730000000.0,13700000000.0,2000000000.0,9450000000.0,2200000000.0,,,
II. Các khoản đầu tư tài chính ngắn hạn,,,86573806250.0,87635440000.0,104720720100.0,122249739704.0,127250699962.0,66186516000.0,70980511000.0,21300000000.0,34000000000.0,,,,15170000000.0,30955000000.0,15640000000.0,,,
1. Chứng khoán kinh doanh,,,,,,,,,,,,,,,,,,,,
2. Dự phòng giảm giá chứng khoán kinh doanh,,,,,,,,,,,,,,,,,,,,
3. Đầu tư nắm giữ đến ngày đáo hạn,,,,-7025000000.0,-818210000.0,-400500000.0,-1211884964.0,-998440120.0,-495149920.0,,34000000000.0,,,,15170000000.0,30955000000.0,15640000000.0,,,
III. Các khoản phải thu ngắn hạn,26544624223.0,43672779447.0,9551307846.0,25002454096.0,35616072994.0,59384831157.0,89211194978.0,63799444923.0,93078524849.0,54185649979.0,64593519004.0,46676505779.0,3507088126227.0,3734017637102.0,3210771422974.0,3578531916150.0,4347138155766.0,,,
1. Phải thu ngắn hạn của khách hàng,16815528324.0,33215197464.0,8397046412.0,18836787321.0,15077017125.0,23958303015.0,47714516114.0,29363265165.0,38193298455.0,23074059260.0,57499518255.0,49505620210.0,2267159013535.0,3482077053240.0,2910794761696.0,3380988791135.0,3956653745629.0,,,
